x,y,ca
4.496788710257393,4.801222307965475,0
4.962880881955796,6.387831624128343,0
6.879639936739794,6.2583270665556405,0
5.206969878227113,6.3030211937690135,0
4.700577536776167,9.036329375794034,0
1.8484765891369483,3.5615755905046242,0
7.024568179928827,5.113103430647216,0
4.0305089083651975,9.34768630805744,0
4.93300067971837,4.823689363071574,0
5.995938316500842,4.583060747020252,0
3.7186823497840384,5.996694471985574,0
4.704963325843076,5.443208788648883,0
3.481504148149772,5.57555944014502,0
6.095466032855707,7.778517640762066,0
3.5878148879990333,6.63479159241357,0
4.376727352100933,4.567640234899865,0
8.779418224767216,5.767105038635037,0
4.761008659601646,3.672557772639295,0
4.916068251516568,3.3118027840027686,0
7.124002245828769,6.134098251613406,1
7.344804080167791,7.238928979723418,1
4.846759886561045,4.357119464096425,1
7.080955820053031,5.7358649064088265,1
6.833468374080501,7.443718059022114,1
2.2005051772538335,9.81296858839573,1
6.2181754123936175,5.549211353295351,1
1.1904032666815412,4.019419748749477,1
4.41226607383865,2.835738643878875,1
6.871504715169284,4.4755341983192265,1
6.087917702018249,6.535192077479481,1
4.638643913543564,4.456794084451769,1
4.7521344378989365,6.446026459175203,1
1.174506801424751,5.5475303050245355,1
4.253595123258242,5.7920548155156535,1
6.63108008033467,3.8227106584126433,1
5.868765481973847,6.52653171647221,1
0.31887329634173867,7.960553816290175,1
5.275149635126796,8.532379251238188,1
2.2061755877271017,4.639168388561913,2
5.001105574081193,4.560060991703775,2
3.025907483603067,6.787231003913033,2
4.908777009024571,8.966793496020474,2
3.1097262709206146,5.337552447728475,2
2.749406145795877,4.771579751713965,2
4.012393687708719,7.9784330272061155,2
1.9003664705269403,4.085897029202842,2
2.031943562515094,6.512719615283758,2
6.152787267844813,8.82807682744901,2
4.976813795351172,5.401443072065466,2
2.57818106458695,5.128913074828248,2
2.562635113075419,7.678424678115972,2
4.766175740568707,5.0268104780053875,2
2.77899546416245,7.056282852788767,2
3.209921050263449,7.607050724658016,2
2.2617499217744883,5.818437437179824,2
2.3099728100795307,4.856845688726268,2
1.1510674490694754,5.0962399974652595,2
6.897782959645242,3.8276718953326436,3
6.593069317262663,7.427367908016894,3
5.646824520704577,4.1509828961644875,3
4.561744911041386,4.186836066330578,3
5.5326403125459045,6.793150831646717,3
5.3389520020363745,6.099879972251678,3
7.260903536946951,4.187205914443148,3
6.077695555264257,4.786960663542811,3
7.360862773482101,5.324633767367613,3
8.023750515312663,2.120365399616566,3
3.6053636514022163,4.416763538002064,3
7.372848877343398,5.593776278054949,3
0.8702264102798374,8.869382672377498,3
8.781388533701936,9.003252719729096,3
2.5858019465210074,5.576261759088901,3
5.8544104150504515,6.014011313741966,3
5.677104673942071,8.154902326932305,3
3.6012168987094104,9.40081503991345,3
7.296725208452916,5.809132527129346,3
4.258858885407166,5.333228078393298,4
4.506202522289045,5.086970291761893,4
4.457022507112716,3.867886602611551,4
4.655164960837636,8.386612458046514,4
3.1009609584353495,7.0043383969980155,4
2.104930701772097,6.775082928256392,4
4.298823827296805,7.563827549482657,4
4.643231411117152,3.0215251472731794,4
0.4728346068497986,5.233665356207631,4
4.747206105762559,6.190408834570518,4
5.391911627695059,7.225893352730685,4
1.4398961224314593,6.037714003574604,4
6.112979590772695,7.1793642154219075,4
9.266344636609016,7.462720567822233,4
5.806236323447281,7.026985900176486,4
3.9593770801055808,7.277312219292416,4
3.9456654535837696,6.439191346015562,4
5.307532956762118,3.733187219587336,4
5.180085038058036,6.569678855408673,4
6.776688716973535,7.803137284460214,5
8.779401537791454,7.823548253322839,5
8.902899811697896,7.582969165873586,5
8.050695143434229,8.054526285885265,5
7.019417047265586,7.7058256127739515,5
6.165931719757112,6.089922507482152,5
7.790068054113576,9.171080570771467,5
7.699011601410863,8.428682207950205,5
9.304148534647013,9.093297887340341,5
9.586565760707758,8.531671411284247,5
5.932122244087245,8.041246552057316,5
7.638449869218849,7.508311571874305,5
8.551795698104705,9.829177604887239,5
9.519529020531344,8.762908599991256,5
7.743951736072672,9.59974473607781,5
7.79948621038969,7.124233389899403,5
9.2731856159158,8.784610316548306,5
7.239462616996346,8.256661274670876,5
