x,y,ca
4.727334492441389,3.5849780629967105,0
4.449445877601217,5.075336145282673,0
4.082821858654221,2.2537995608630315,0
7.919778182460039,2.3212590857444813,0
4.717957104273203,0.7718562642158076,0
4.207214465636936,1.189310495469781,0
6.039513432271756,1.742610767585675,0
6.4017175944470655,3.1654815284238413,0
3.21543886278812,1.0036241931122893,0
5.4860637570385595,2.33794548418201,0
4.816885365750203,0.25699445730323167,0
6.458099920727842,3.498046843906187,0
4.994243374846527,2.9993820158259723,0
5.7413212652486365,1.6387535840764569,0
3.2930745061568993,2.3169402899604066,0
3.9428277596270798,2.457321881482595,0
4.368306113080297,3.0004538361525603,0
7.213949624454322,2.893358650613285,0
3.3185471816745613,4.535436012716836,1
2.394909079440577,2.9784736242605194,1
1.001180316229348,0.8154448622009651,1
3.2919642093105046,1.204123179441759,1
2.096820961057197,3.2218729651053866,1
3.497401770052097,4.202912950835763,1
2.485035646903386,3.8408329970140884,1
2.7007149467514155,1.8291627801198653,1
4.756021915943917,3.2411214708331104,1
3.5362900734178453,1.4424394764671078,1
1.7783911965902037,2.690079156066875,1
3.4593647324850267,1.762452015515258,1
2.4353046447432236,1.9172597152317217,1
4.7449893561262995,2.755779799886405,1
4.244641655084033,3.667972789578848,1
2.9540956587399356,4.037607507232793,1
2.7173494933344537,4.556371360649716,1
4.30308696319473,1.827726292837112,1
4.495704295074181,2.372692415054686,2
5.44624484953701,0.9255194789125498,2
3.6594116455833134,2.08532988277768,2
4.354982947498246,2.0510775701836703,2
4.851759866446823,5.63826825184727,2
2.6408277193841094,2.446477391125343,2
4.885668294129996,1.9152865721720809,2
6.654623964534993,1.3878137874472234,2
5.279937928365896,4.724507031572632,2
4.735304629956787,1.376296697238123,2
4.447616957510747,3.5200325008366935,2
4.045167510909876,0.6512429193204436,2
5.936988591401633,4.308312338956372,2
4.21858924287097,3.3911689652847654,2
5.56429627732173,2.9294525954276764,2
5.230407362586725,1.9774425033316119,2
5.0485066630536375,3.809326457449097,2
4.016959221380337,3.155589036555741,2
7.289747387751098,2.1998156308014343,3
6.665773196040922,3.4966221582396058,3
4.242761745995631,3.9372403813807195,3
8.659541352877827,0.37885273396285335,3
7.477695953976943,2.6429782436374127,3
4.290920383210325,2.2596033413624856,3
5.573538366880819,1.8641632945289848,3
6.366339267501156,1.7878479413858455,3
6.123966489722148,3.1839739324109884,3
5.43108083340232,1.5287391199495661,3
8.936092854162968,3.53678294874042,3
5.683884876022732,1.1248755626299236,3
7.059821541487257,1.317836902631257,3
7.407214566231035,1.5025737571039053,3
8.261606279184695,2.4067637490219256,3
5.971905660164293,2.772502185108231,3
6.722984766083583,3.844445086552561,3
5.609865776603926,4.498658019378944,3
4.697338961764845,1.7004089794863824,4
6.4670361537644805,5.0174134401692445,4
7.726336197971964,4.491667994328205,4
8.46123913897251,3.2038115727722563,4
6.732802489530511,3.273882794856171,4
6.039192162412768,3.463918082655927,4
8.989196918153901,1.7356334356628351,4
9.05906247655149,2.1780292254397966,4
5.980171253421401,5.1698639556621275,4
7.197519509245777,2.69199649945036,4
8.24969467981824,2.768210989507243,4
6.921656825972973,4.1691470179777,4
5.648831873963872,1.3358802282984208,4
7.564935578561768,2.0871609440542036,4
7.718436202137906,2.3656489073596965,4
8.917059098305877,4.065033295560324,4
8.501901737704726,2.9359033047680096,4
7.850994959867543,5.23200927682948,4
6.669265071789945,2.0560970100198412,5
9.413633013946505,3.719674437828278,5
6.130503857854948,2.050541004795164,5
4.101784018434438,4.174437826636724,5
5.584507324256936,3.233587836379715,5
5.491318579904311,2.5713695584074796,5
6.991176146732307,2.1264009615490513,5
6.407092854356647,3.7103446431330025,5
5.208274300925426,2.729004274072665,5
4.941204328865038,1.0071835405893859,5
5.728198635870616,2.356726516205452,5
6.881106097452992,2.8458307537582104,5
7.120265796378707,1.5278768747585334,5
8.011391165066033,4.368011902309505,5
6.185052992475129,2.915323389079939,5
5.121592434609883,2.267087171743027,5
7.1417175070557475,1.9172114501318196,5
5.7255471098701545,4.25986443511395,5
4.882796923793805,6.508880985766572,6
2.656876339329225,6.8140816407373945,6
5.853987023621393,3.1757119412585686,6
4.599091150806428,4.772796146604035,6
5.94499492356596,3.7754130568377855,6
6.6756103269223654,3.0658956292462163,6
6.65714059898861,6.701119783391465,6
5.367709544095987,5.1698913626163465,6
8.17902314193541,6.548389011164007,6
6.767306651076253,4.916391556819504,6
7.178717276021731,7.253383233946975,6
4.442185545761981,4.333678419478754,6
5.574118411995211,4.704752403469728,6
7.558819145899547,7.1952834898807705,6
4.931064978485136,5.3877250260323635,6
5.737084014207504,5.068073370520478,6
6.152318089879161,4.185963663971248,6
5.810310214238266,4.745925939348286,6
4.523929067797536,3.873444574069322,7
4.176788041189988,2.526942557743608,7
4.0403057308337935,3.854174547656622,7
2.0693585148150717,3.953900259792515,7
5.153965132195555,3.323556252538786,7
3.3143621586888443,2.6067646673062947,7
3.173104316534781,3.8155767266899114,7
4.67327728920632,1.0716931306185205,7
2.39642930448285,2.5058528149890105,7
3.780249457302667,4.475403665942853,7
4.94170002444293,3.523808714871201,7
4.541201686079179,4.088182732068429,7
3.999116525476832,3.41978089659621,7
3.7993957464601626,3.781834684764161,7
3.2934287648826155,3.145010086178475,7
5.4455416990632015,1.1687254753772809,7
5.251734242113531,1.7317661039556729,7
4.787166763706047,4.312394902202264,7
