x,y,ca
8.551396145362634,0.2616544352944248,0
0.10935280461900293,0.3450873808180033,0
6.129096986991799,0.4157265671738375,0
4.320900910710341,0.8237550762883048,0
8.726441447721498,2.007763590125129,0
6.903407258812916,2.4471924072771785,0
4.39961087769883,2.8145245410912167,0
8.946612877995346,3.72076790500393,0
6.877281040966476,4.451396838874722,0
2.49618456960554,4.4806085069877,0
4.45654863411794,4.613804717294866,0
9.519398787657853,5.458103416033071,0
4.7827814873976955,7.424538176329987,0
0.5035793245553521,7.605139404637896,0
5.80366638069212,9.973179843023349,0
1.6588429632989923,0.10514647258048648,1
0.35439277686653664,1.9996415294169751,1
2.055160206654002,2.190615118697019,1
0.6252851004218599,4.509524295999741,1
5.777970829720525,5.630141138641404,1
0.11345299605499815,6.024994808906137,1
3.5971577228516107,6.137721453602485,1
1.9129053455713458,6.739769449683189,1
6.7880439041983305,6.897389163339586,1
9.04897238961367,8.358039554236939,1
2.185574718974175,8.663203914855304,1
7.051411973901542,8.96143074679397,1
3.948278758399159,9.112627651380954,1
0.48189366912381093,9.636369292761927,1
9.76956126527632,9.88833647221417,1
