x,y,ca
4.636553883737746,6.755032628525987,0
3.6758857696148883,5.053531526331924,0
6.742729165656986,3.4754948620642097,0
4.655814542103473,5.603963606562617,0
4.441787192785323,4.2868419578225385,0
6.247618678378764,4.4683218340665,0
5.330018726361608,5.314430149770282,0
4.964636522042287,4.401779141610601,0
6.381158922309838,3.038562167084799,0
3.0457196244685094,7.062127919676634,0
5.185995883857052,4.95478293954642,0
7.273476528450701,5.226071362986301,0
2.554283626448715,8.81889734612162,1
5.354448897583816,5.907380537406228,1
6.932714438041401,6.312836653425211,1
5.700927843135835,7.043521586445315,1
4.677352358292719,6.998930111656667,1
9.091410321384423,7.136138984799483,1
5.431933791064924,7.0410687925072395,1
6.660063774457955,7.803778804777395,1
4.521947629264619,9.627000742094502,1
6.30640275269225,7.74468969591253,1
5.127570246125264,8.237700878264159,1
4.963016993743734,9.132571173104605,1
4.700339303345203,3.2560098588441297,2
5.0465232495321795,5.750552872124291,2
5.227546711390991,4.397064608527412,2
7.438603859291039,5.54095263514303,2
6.8209754338112845,5.113516114240182,2
6.007377605172532,4.870868735546969,2
4.213361234905719,8.348234000120703,2
5.819525384286385,3.5212401464011274,2
4.4661207850118965,3.290916764664309,2
5.378686842819017,5.676573691940953,2
6.4054390331988325,5.1188379830115185,2
4.037900241714141,4.1440042854577275,2
