x,y,ca
6.022758172479945,6.507340463562497,0
8.452829509826216,4.3818379175826365,0
5.064439636186306,5.567575141216846,0
6.608254851981631,4.36029928047207,0
6.411802401325154,8.871040523981957,0
5.674487466661866,5.471440542066702,0
7.364772856200284,5.88439688106414,0
4.327561551708948,5.9037051320439815,0
6.172295164706484,8.53104974045431,0
4.12057184923731,4.596157436969652,0
7.615865501663955,5.99759347401284,0
3.2940797327972327,1.1459240454336477,1
4.320672226387924,1.6970854713053156,1
7.025164843896693,1.6882058888619647,1
4.582680066340797,0.453441597609062,1
3.3072616348509567,3.653113133772637,1
3.6341990721702606,2.347838906284849,1
3.4071827117849014,2.1915130231092528,1
3.3451378403820677,4.5300531746673,1
4.099546361934424,2.0282161132312853,1
6.431516081120992,5.159588953967452,1
2.548936420377402,3.770164404985561,1
9.08991717893552,3.0852152839478646,2
9.282944411947344,2.3336519926170634,2
9.053192724163583,4.453184617068134,2
7.742488558443118,4.198362064722266,2
7.06982456926853,3.3778486767416496,2
7.609919499929886,3.3217651956202348,2
8.451416316922215,5.994042487541506,2
8.485034542360737,2.549159624431646,2
7.821676813809798,3.6731335312954574,2
8.886016013674968,3.206216821559838,2
9.621270668600417,2.873524699500479,2
3.1334866265297516,4.0381589651337615,3
3.3668252596736834,3.975930635899891,3
0.28046653597336757,2.8331665090522558,3
2.238091789663886,1.6794499557148543,3
3.883515202140609,3.0687854288757976,3
1.6984464752982338,5.431014923742286,3
5.245028468724737,3.779620760546366,3
2.49019183315725,1.519716207349347,3
3.812824205749182,4.16253726292737,3
4.437656825045507,1.0097151187414597,3
2.4583913188230735,2.970628693951764,3
4.904742555480379,4.47314213723035,4
5.133009716355059,4.3361646536668035,4
7.956412476910012,2.882543737226637,4
7.277465822549264,3.1619049938170036,4
5.878547140918111,1.9392330888913514,4
6.2660888197372815,2.0490585987325662,4
5.692125750313872,2.416007297371831,4
5.581910426163478,1.7465317439023738,4
7.351460490311537,2.875766986395096,4
7.24489805131711,6.169060934409781,4
6.607430574169957,3.2686997953974113,4
