x,y,ca
1.6703220298895334,3.4606121788162274,0
1.739030922807562,4.696604408017892,0
4.52421484723258,4.576554415054051,0
3.6354725153074083,6.857262245632713,0
0.8038432646912645,1.5815166977275235,0
2.1402649931721616,4.2159562897380205,0
1.1643244539476671,4.684967693949984,0
2.7347672409508155,4.077861783521276,0
5.3104490852318325,3.20144983690488,0
3.5491013469732753,5.952967807402116,0
3.7634578863471697,5.640034568269793,0
3.9283502381229742,1.175662286929695,0
8.841758540599947,0.9090313715253262,1
8.71159535540977,5.976858613313063,1
8.493917026732486,2.771668768545582,1
7.020287584802666,2.92173459756224,1
5.694436492076559,3.4042954464723842,1
8.75076198390357,2.4414705720325314,1
7.997416572536958,5.112980170745427,1
5.549159597484149,2.5729748069827103,1
7.409874759834954,2.4656965689724384,1
8.019596876761607,2.384997061252288,1
6.833845667225355,4.216633720259763,1
8.075009077399185,1.7149421192953,1
0.6771981548533359,3.1351626296353086,2
1.3049462444273483,5.7101637788544375,2
3.6294678436208576,1.4048144562392253,2
3.7911393641820057,4.439984534896956,2
4.938920257801877,4.382704693080653,2
3.00156955341797,3.6812717868887166,2
3.2749432140131987,3.3274408333941903,2
4.314096153376797,2.553602501515656,2
1.6235387158254118,3.0459274680398694,2
2.968248947790343,2.02478298968523,2
1.549449791898854,1.3170874057496167,2
2.782338744012031,3.5455187333757343,2
3.0417953713527464,5.4652074320876265,3
0.9597055224783482,3.013508388180551,3
2.9891199769208785,6.952265930598202,3
4.711026388455558,5.502964560474904,3
3.558380254357001,6.349734574628065,3
2.190420155587076,4.852820493366536,3
2.9098683156520133,2.261886752572748,3
1.683164680284168,0.5536873474293258,3
1.6104752469153953,5.102009803710821,3
4.051469872825065,2.025556231990259,3
5.783809900119462,2.5450796104176225,3
6.859037060073906,3.253581836778396,3
4.572719237783916,3.275113267905499,4
5.636535534119806,6.591712622744694,4
3.20640789942612,6.421451650716784,4
7.387753928629367,6.29352180604124,4
6.458811521501314,4.1498246178024285,4
5.812414910884961,8.54663214193817,4
9.273961666355223,7.004849251240632,4
3.821128050299192,5.208851589414769,4
3.608993855135521,4.702576625990658,4
6.1933584821408045,4.395091665016847,4
6.05972125719754,6.078543295318828,4
4.329419113640448,7.134016389848907,4
6.077242372393023,3.6242523208421855,5
5.486421726377679,4.139707942494111,5
7.1789569886901665,3.409734595294658,5
6.439403379888974,2.642414766878073,5
7.288116654350993,1.0841506639821907,5
5.860077390288489,3.708385684687209,5
6.230587115733228,2.8835762456049654,5
2.562285649630362,3.2732987946067507,5
5.4295995212522,2.3053112658905204,5
4.572481617292148,2.427663962128717,5
8.210873242663473,2.593362558758789,5
4.085552027608311,1.7964829339666908,5
