x,y,ca
7.79008233349501,3.203367415076299,0
4.314230825373599,5.1551498901503585,0
4.94773860135712,4.695107649697178,0
3.180333982418591,3.912547107335317,0
5.397752626575338,7.680890501860903,0
4.461377059532234,2.3822867295012977,0
5.867083174743231,5.595170367720341,0
7.221703300523329,3.1064034929699815,0
4.058103424692351,5.267770094332198,0
5.628298007376922,4.424931327950354,0
2.400658357947029,5.090597830674175,0
4.01369089067666,2.638787710506735,0
2.6743812931476683,4.978143118754987,0
5.581277241986121,5.328218364903465,1
6.202234013488253,4.921896169753097,1
5.614440152140859,5.96855595794289,1
5.317199380136915,5.991382312053921,1
7.889039417677533,5.701229944510294,1
4.19823866309897,5.910687832306952,1
4.495970203128879,4.387815678028524,1
5.479829562353736,4.814599074646167,1
5.33064950575648,5.505403468624866,1
6.6531511229911295,3.5380571985674445,1
4.481805572080568,5.91972690310517,1
6.0415694942054365,4.113542388841591,1
5.933953542103557,4.98048622612974,1
3.262202792055298,5.403374418998337,2
4.1888512512747,5.6254173618241365,2
2.787919106712133,4.560050036249979,2
3.2739471796320565,4.275474475598926,2
5.42709643127648,3.5193445300436204,2
3.465913964639469,5.136108138643935,2
3.1795453395351894,3.5646622072265433,2
2.3669559842791354,4.348447522664434,2
1.8034183061555955,3.629583291577449,2
5.240511603282585,5.208990940433966,2
3.502515114641184,2.4865229011480405,2
5.325274312491655,6.669617104356426,2
1.9697546971933568,5.13618193605928,2
4.4953750334206735,4.701729571003784,3
0.3022691953894663,6.7745238258472,3
4.828550597058718,2.222691637497306,3
1.7886878501750054,5.6767420066236625,3
3.8245628518140813,5.117159614221929,3
2.594535987697536,6.272533653570707,3
3.1730689585011733,5.093677675312756,3
3.2789712050337254,5.839758734700911,3
0.26364172236206773,7.771435542240718,3
2.050980651797036,5.528734463535059,3
2.903519972825172,5.757943368816087,3
2.196120054297698,3.7332115509452803,3
4.857315788228544,4.9143960380102065,3
0.17237931987442412,4.48893874265962,4
5.225913592826647,7.0782291597189175,4
4.668443247448902,3.7343707651288263,4
7.561927892301231,6.014334032138442,4
3.6255681139169162,3.324387104617458,4
7.122326464850094,6.36259687233715,4
7.5103087398380275,6.549669015237934,4
2.947376897149114,2.2849588466893147,4
4.770342337740259,4.4496906146044335,4
6.091490181050451,5.528183551814708,4
1.2657754877110867,7.074618041453455,4
1.8558938741861257,2.067368108390079,4
2.196510010663432,7.853706536443856,4
4.329444100081108,2.9857199047333074,5
3.046835047801375,8.055377493075039,5
9.863788011453382,2.5978486720359744,5
7.458392382458422,4.142204327357012,5
5.148078305476254,8.044293621761346,5
3.4015378673364287,4.623972155745228,5
6.379544880275752,7.6743283575575365,5
3.8613835107680172,3.4872880343402657,5
4.533426383943079,4.988928726665402,5
5.685035637230673,4.087675742912755,5
3.1883488657872587,6.109695768416432,5
4.1208199015148335,7.295845308626143,5
3.3626385952122395,3.2866156604673322,5
5.526413593460763,8.640589542309572,6
5.686665008899234,5.012600633304385,6
7.627307651411249,8.902445288373334,6
5.715877326499635,6.992968718910184,6
6.648104487004993,8.371910574944362,6
7.5207702412093616,7.750963391703886,6
6.791623763752467,7.906705448934351,6
6.5553517175184215,8.604165494591811,6
6.778407510682752,8.620057521824709,6
5.929596800339466,9.179298904892681,6
6.647501363950458,7.293376784873464,6
5.9530488313834375,6.372822652945094,6
7.371878973617984,7.266197411460974,6
