x,y,ca
5.211862733393333,6.100415917613606,0
5.128298739829517,5.558155188304033,0
4.673497680693372,4.954156622309583,0
3.77434080411303,5.163883794761723,0
4.5898004660329175,6.079165233423799,0
4.650809505526566,5.162919367653395,0
3.4518207004652077,4.2071276435128855,0
6.838689854820661,3.877202708147378,0
5.902151237062615,2.3307115295489567,0
6.919738509132529,4.297391207652291,0
3.797620845346497,5.526753894090558,0
2.8179746039867015,5.919307173742985,0
4.7855070120907035,5.50381306496095,0
4.112611125620202,4.7567610015534125,0
3.6646044920410197,6.026133117777917,1
3.4571416823462426,3.0917160321562838,1
2.8450212537796475,5.599746089877808,1
5.787055507384416,4.217336266176672,1
4.022389384056875,5.260443615580812,1
4.859044702469605,5.227305629003996,1
2.4632015424915727,4.049767731756218,1
3.902108191464859,1.982079737232513,1
3.9731932179580487,4.5545255225142975,1
4.594117492496264,2.1321940701280853,1
3.4150742342078324,2.539958778231426,1
2.25402755548338,6.770440275126379,1
5.447397354470366,4.279278489254779,1
3.762223003593915,2.986547021403151,1
7.015112442382492,4.547715575632236,2
6.90035285638948,5.42029931445452,2
9.396299303940507,6.4215130176030835,2
6.585310941773264,2.6178939958600704,2
7.126948099058568,3.4997873532046295,2
9.438147313531044,7.16896747563543,2
7.330213489245829,4.18374029467199,2
8.271904701475425,4.9146664340132045,2
7.0453553951178876,5.099509680341207,2
6.08901046101063,3.498472943461918,2
6.666791465541567,5.6883055014397454,2
6.454822023640311,6.18143295947601,2
7.588426041512456,6.1711908152762165,2
7.5034725259127635,2.242996365960172,2
1.3948819929840108,6.2166661639681235,3
2.4269638275075396,8.221106377046645,3
1.9907922126140218,7.336615174122568,3
1.172174691868472,6.183013061894197,3
2.6222628182157135,9.105799195604163,3
1.7226266543998554,8.182538635083054,3
4.250322924977719,8.313474452053226,3
4.216409420955899,8.722388266129446,3
1.3506988520596863,8.176674845744264,3
2.6541255760951277,7.142094874028135,3
1.886815325076967,7.848935089416737,3
1.1290723030232754,8.757971444680313,3
0.8870102400026463,7.339007977272023,3
2.9968260403284845,5.185956039051032,3
6.379785989208513,5.511173835897633,4
4.788043880991692,2.467097324712447,4
5.322567935909373,3.142885797377029,4
4.822159586841783,4.461324106931198,4
6.106288039662935,4.238881960366809,4
5.859405008316819,4.962340528457716,4
3.96502720646777,3.1606281654920036,4
6.002336882890735,1.7719953660567827,4
7.379969716148391,3.35047548797196,4
7.250594398108838,1.7676115139791397,4
4.9798507229247715,2.808466333337252,4
4.453422511705547,4.086591119385687,4
7.534744040899978,4.615508296265376,4
4.861879394036826,6.25156642644052,4
7.566183137559674,4.039246143631268,5
8.17682406745487,4.270405665756895,5
8.477898723094597,5.396935610044443,5
6.543387838026013,4.676690740777776,5
9.022351113346312,2.987502450346743,5
6.2412938530137865,5.113127418973624,5
8.530060216492961,5.1476962827727215,5
8.159421476444814,3.2598798533084103,5
8.256266260933526,4.545223001064887,5
7.7144258463350335,6.989709957168462,5
8.158733851642069,5.282341321932865,5
7.380117535524457,3.120168189395226,5
6.321692863446906,5.839498613873538,5
6.770989390479114,4.656474813178064,5
1.524021397455134,7.770104604305723,6
5.569231817049287,4.770536557725745,6
4.791185651103981,3.569287274738973,6
4.594150611346566,6.285376097072737,6
2.787123163162221,2.9226246579609363,6
5.01470702000361,2.224407438870189,6
4.753606502292097,5.820136675455441,6
4.979280105385798,7.3935446330843035,6
2.42544794336957,3.7999927345604827,6
4.427080330068427,3.4156568283925504,6
3.224303914237067,5.715894117637573,6
4.147577000166258,2.6731123604018867,6
3.394861708588112,5.927808844211981,6
7.444195226634524,3.7378831835883513,6
5.228187435877589,4.65236078295631,7
2.4782083888275235,5.0168416811519885,7
4.531227469138656,1.895640664738522,7
4.282767071134778,7.729913497979529,7
3.2807525701130538,2.773758477955288,7
3.2378537884143785,1.3121737847794295,7
2.5372727711882934,5.857661093917428,7
0.29113964681973403,3.491335617119443,7
1.3398501827287541,1.2988525387487382,7
1.5323657511183626,3.780579725755394,7
7.289209962510143,5.951383309084587,7
5.39815171856184,2.530785272255293,7
2.8483869534676125,6.670900355720422,7
3.8923805357057897,4.351590618600203,7
