x,y,ca
3.3155588064231845,3.4350617048702663,0
6.5839897879709595,8.025859199018289,0
3.8808510554390936,6.853313064102921,0
7.150717081659689,6.817728837489632,0
5.549630842479866,7.767144482129133,0
6.378912378743922,8.751327229376852,0
6.353726038789865,7.389797281012531,0
7.472034611655529,5.807095938248449,0
5.124689606552594,6.513618385887367,0
5.9118592704708,3.381855071022237,0
7.2037173884784105,4.689760584069484,0
5.764163191887553,6.464364183523764,0
6.3871533405803795,7.181182449964796,0
2.793779056686821,4.268955282048648,1
6.358181436483204,3.5212978057123157,1
5.233609708417652,6.034166167790567,1
5.391843245085595,5.021763566646309,1
7.98697382324711,5.377405481102946,1
4.755759610528972,4.718563868969694,1
3.889878602927047,3.4090459081524545,1
2.375530299938565,4.818561939778248,1
6.468831615953627,3.9736933915994337,1
6.614654345256038,3.3997535169206534,1
5.55824907524532,6.6307971700433805,1
4.174876534496558,1.8007546889390467,1
5.858779121808457,7.482598528689521,1
