x,y,ca
3.1571828675662594,3.5335787757571464,0
6.253917513446783,1.7405683739939322,0
1.531010727985175,0.4571889835563563,0
3.275828067982289,4.120687525603288,0
4.947357322300708,1.744382762323371,0
4.632530957602394,2.9535836410516785,0
7.235941554824972,0.9527443719012691,0
2.8095147768440962,2.4980723199680015,0
1.3216499358897464,2.2923817543829705,0
5.308750965902237,2.9249735098572884,0
4.562457211591609,2.0634695374759184,0
4.616609095788973,3.9229853656699243,0
5.955390467900314,4.884844081751037,0
3.389686588383812,2.4742333242965397,0
5.740723969431217,2.5276194944336807,0
2.572749637950129,2.016107241789689,0
5.005910033229793,3.118093463319121,0
4.593046228953093,2.673963882966944,0
3.758627644302014,3.208052372001611,1
5.266054147048968,2.5872289534499497,1
5.453939123480279,3.1532013337643754,1
2.3574963375889,3.2230430366361382,1
3.1307336029025064,2.526934896116391,1
3.234821319553849,2.761086239293561,1
1.854736371344123,3.2328193996623202,1
2.876148576691489,2.714435006335823,1
2.2966788023673654,1.7411000526199467,1
1.6498496060238013,3.4049891590842174,1
2.5811249929825983,3.1139794939564025,1
3.017893990960939,2.2266846054568203,1
4.568109558977852,0.5329048896040895,1
3.689777849433093,1.4984725342877114,1
0.811376688906388,2.8626832863474134,1
1.1986223670116911,4.428534552936682,1
2.363905509934055,2.6139105065390846,1
1.3958249398591687,3.3844625447611305,1
3.3113605498562815,5.127884939722442,2
4.312740872637023,2.107097886512971,2
3.4004897128216793,3.7644477832372374,2
1.3828073430304721,2.8056017892956397,2
1.986936996071751,0.40238493687902555,2
3.113766288038882,1.6890569483607336,2
3.9977052122909775,1.5530833837968077,2
4.061393750057881,2.7371320365764054,2
1.5442092712155273,4.266076447724348,2
3.978493326768713,1.2307847426483818,2
2.998793522544459,2.9641669184033153,2
3.6142010564904514,4.487585353511186,2
5.657177566973129,2.7832519634707786,2
2.3084119608656795,0.3547952621760371,2
3.072649368679048,5.828406297318489,2
6.434893642719114,4.763879080357846,2
3.591514400499577,2.408850904916248,2
5.01015560899371,2.826561164100866,2
4.285789032345484,0.7336711269648302,3
5.204720818463456,1.66510835258852,3
4.8528943754998455,0.7114858342168662,3
5.976983636040376,4.6519915428977665,3
6.274377598123,3.552972446719126,3
5.226658834745056,1.433227707813991,3
7.919021839145576,2.116727967115591,3
1.8858903684171018,0.12040956022605462,3
5.326725967604476,1.0851295101659229,3
3.766068238239767,0.9264525766237459,3
7.638679478742482,1.4944866973084865,3
5.079656955757718,1.9507485549704846,3
6.297505578791731,3.799230966874566,3
5.4186146231556105,3.4464007242153754,3
3.1362901621833146,3.7827620877984405,3
4.7421890085215175,2.4387766707264635,3
6.534578090212154,0.4629214762882041,3
4.080080291285601,3.2029312086088817,3
4.103348855849719,2.3541668783020966,4
2.2823487253229557,1.9572533143685777,4
2.629554029312594,4.290134688887106,4
4.769657125732654,3.1783602868005434,4
3.6858668563618915,2.6668398717171478,4
3.5579942131167996,3.274502812013122,4
3.9580047335350685,2.983917485007674,4
4.511178130312209,1.8551471320698014,4
3.675081194997428,2.9384626102234592,4
4.505111846937691,3.7109422228327804,4
2.6268066871161375,1.3168431971088062,4
4.7925180833167556,3.392829086509538,4
5.497463622267041,2.530026823389539,4
3.4411009008923896,2.807523016507883,4
5.678637541528839,3.0793787573099896,4
3.2329477939978,2.976384409091322,4
7.142118380657213,2.48356495422853,4
1.43144596445459,2.5256344101748027,4
3.4986384743053005,1.2535833860976684,5
3.2519270881478537,1.143958357826527,5
4.538315686589541,2.443498734900696,5
1.924646632370016,3.537991760806798,5
3.2495272013808845,1.3925431230519094,5
2.8605843140710956,3.5583740932345655,5
2.541590613936047,2.3458218121023684,5
3.994172077908067,0.416383017402739,5
2.4925491394236787,1.0419892923500405,5
0.44722709020797646,2.939346174830542,5
4.982417605449732,2.616794582324456,5
0.9475762242914701,2.1137511284978223,5
2.2927896150124543,2.2763603816145546,5
5.033473253952987,3.5441021359225418,5
2.065701248612583,1.8238614815115217,5
5.70351265275256,3.3082583138070643,5
3.0626721607659686,3.9985425256603477,5
2.577554392196494,3.484184262202528,5
5.489509083064005,6.757032288739854,6
3.7238705278729545,2.0644449548459027,6
4.709717917144014,9.65926886079373,6
3.9849343066481655,4.36642629588245,6
6.53209378228325,3.4037869311707896,6
6.741311575679995,6.035537731190539,6
2.1035426469847334,2.642895884131659,6
2.211294871649918,5.321213162970874,6
4.669778491730945,6.36071766805915,6
5.618693936584738,4.8897849069122845,6
4.547034770995825,9.01249305487668,6
5.799026416274712,5.578355623656025,6
7.500805496529043,5.9809974334650775,6
2.688048533635717,6.672541002052068,6
4.944078003365796,5.934061606175347,6
4.401580454016864,7.268480890441312,6
4.246543759389756,1.0015142464420277,6
4.9619455820851,8.056318139424695,6
