x,y,ca
8.681781676972133,0.061169140283212076,0
0.13768326663491037,0.07750131202902022,0
2.4211114040446278,1.050697310530742,0
7.9166421521762995,1.3372767041878344,0
3.898055120622314,1.8160763860276226,0
5.916952489940046,2.026414816153228,0
9.927847028825854,4.753997542581054,0
4.028180206533938,4.989750981852112,0
7.82978163513603,5.92105556275617,0
0.04023620984860138,6.788120977524538,0
4.274359638501116,7.042220581707202,0
6.563504055654711,8.094608907214406,0
1.1279161101959658,8.169816022960784,0
8.092143723504018,9.156795934873566,0
6.251657542545365,9.935275284433764,0
9.05096936027773,0.7596740757966242,1
6.506689224648086,1.1972768953118034,1
1.0705369746926883,1.461143282438711,1
9.49809823581907,2.0861236982325533,1
4.247646986806193,2.4965020229471873,1
6.320239592536786,2.675099287625309,1
3.3829904109006286,2.747725397539031,1
9.065066797037996,2.980993496876308,1
0.14951938274555499,3.9186715158341245,1
8.013405661508957,5.160268368718708,1
0.8411285891727532,6.174916517344297,1
9.807869981312717,7.693329318135796,1
2.2032061620437915,8.560576673613326,1
1.7363215642342187,9.238692566435605,1
5.094578927981558,9.241344903214578,1
8.729402339428797,4.248318616761388,2
1.3192240936671769,4.453375102868654,2
9.40628172473751,6.106679143518527,2
2.8604123778985358,7.450493526640384,2
7.4583755291929,7.559007371782323,2
2.1381070545986893,7.7000792803726235,2
9.201134899881096,8.193871004826509,2
9.817362030140995,8.757932258773076,2
3.115260460407005,8.82030132297895,2
3.980471668212985,9.275219542110898,2
0.32296633892409377,9.673384850277523,2
1.0899720909017339,9.794568434021487,2
2.4810876327930185,9.894430288304637,2
3.2440424481014905,9.96291296123917,2
5.313988157409697,9.99562624400648,2
3.1734959896595614,1.285549307437605,3
0.7673976223471439,2.218781408176755,3
0.05968093340887837,2.477145291243308,3
4.4444053194345114,3.4736952207569622,3
1.9048874726768132,3.6071400123477364,3
2.923203024865762,3.977564928937298,3
3.567634531742236,4.371802600467956,3
6.402940060933485,4.897884403736299,3
5.477113669620707,5.061025411132479,3
1.714441462229733,5.249462576493726,3
7.207564408307062,5.278104881386705,3
4.669379154602117,7.931629634351387,3
3.6324314577427868,7.931905604082306,3
0.02771918845714206,7.976534063783041,3
5.879262158233482,9.113490529329944,3
6.072660595783686,0.01928077234800829,4
6.80594131647195,0.4977596764886427,4
7.65737450324592,0.576605465437066,4
0.3766103082769335,0.8082468795008192,4
9.907919974705292,1.352141397878093,4
5.119285561371227,2.2037955360648454,4
5.201954510772356,3.4217249045415525,4
9.920956790588024,3.5773444355290263,4
0.44371803200398463,5.4460600791224225,4
4.461450494687168,6.234738991927744,4
8.912634018996615,6.952534781498413,4
5.4345484401754796,7.104716838417402,4
0.7785230670708339,8.93373530479258,4
6.875359216108244,9.329732720699457,4
4.515052799760718,9.840791112911768,4
5.717368384513666,1.2169088210527008,5
1.7332172015642349,2.090031035486607,5
7.250321473112164,2.8726200007208895,5
2.5813184701324734,3.0645504955362126,5
0.418156887929663,3.1654430759687937,5
5.803220472731546,4.179606977885282,5
7.329988236626195,4.325988467114266,5
5.028790146753351,4.350868023698937,5
5.6222126567972905,5.819874952342846,5
6.352708074293147,6.006701787565183,5
2.2704245016822284,6.030910500806474,5
7.166762081261035,6.681012933384982,5
9.810205303938513,6.809295176967879,5
6.466347124496591,7.043714301185876,5
9.442154016903975,9.50836788698671,5
4.172898826797759,0.09310670299020235,6
2.141815837309914,0.2167192161870664,6
1.2796617286363827,0.2945042980399868,6
5.2258175865411856,0.4871312978069461,6
4.592381234894958,1.0826007868462562,6
7.192464945013626,1.8335943538510393,6
2.5080565007058526,2.072946502831611,6
1.2805135346722758,3.130838784018574,6
7.9334237759982535,3.3259102492798087,6
2.165625394148444,4.4008151071946084,6
2.8395114813291813,5.090228488628386,6
4.732400967697783,5.266312515188526,6
1.644178823947502,6.48408143089735,6
3.091776547230767,6.725155584398441,6
5.812552590053577,8.282410608668657,6
3.029386899753089,0.05605674289904228,7
9.840863635763242,0.569678781797228,7
3.5842145634777527,0.5895685327055181,7
0.039836738882999434,1.5233846737797632,7
8.610234642173834,2.11705632652673,7
6.619813557771372,3.6317071141518205,7
0.07418304572319001,4.754899661598043,7
9.24024598603619,5.139967309699626,7
8.657662707910736,5.6459678603681525,7
3.4303643129296173,5.810513163243943,7
8.125787143661562,6.805793861324073,7
0.8707334233399547,7.194033759747964,7
8.19294165305328,8.147561439067221,7
7.220949861906829,8.484647505326183,7
8.89360356186469,8.913975047451025,7
