x,y,ca
3.018752309180731,0.2832368064598265,0
0.99641066462567,1.6591002817707445,0
2.808029232548468,1.8860606163985507,0
3.9324167337265052,4.151447778630887,0
2.417606455842936,4.583805352668325,0
0.47505731252854744,4.600468527513092,0
3.7499233449541194,6.1070562459195745,0
5.31665313087222,6.3008375976772975,0
0.9566382815285968,6.710449656359707,0
4.06136002147693,7.671023067617961,0
6.205304508620916,8.439803525744884,0
1.0935458363352206,8.68009863819415,0
2.9158609721161035,8.750298490041121,0
7.889792877033523,9.276785663538282,0
0.1671353706756077,9.972321688172702,0
1.4178822178356614,0.048072529057912705,1
4.962760628456943,0.5272569591071051,1
6.578420910153493,1.1112011886036144,1
4.476007990469734,2.1351556712863293,1
8.4234529471592,2.5884288954574464,1
6.1258303236996365,2.6155860976492638,1
1.7896505025295906,3.1071247937021282,1
9.3146618234112,3.886157398642084,1
6.948121687740537,4.206912134956299,1
7.194822425733042,6.030076520868459,1
2.494957479514283,7.232081987658672,1
8.132280631064082,7.404569228378474,1
9.701738844441344,7.472869304989118,1
4.905168193519872,9.341059161317158,1
9.512196848687076,9.360068271835631,1
