x,y,ca
2.954224307933283,0.10559288467054828,0
9.162570732954457,0.20104472881430205,0
7.439897548988205,0.21660391553350733,0
0.8532881556400889,0.46623402319015667,0
5.680293964291065,0.9837192245680261,0
8.947155735356313,1.7862968077382346,0
1.939623091433008,2.0076208197095085,0
4.416227788485001,2.4767978470815746,0
7.359220231214383,2.53397249191252,0
0.2942792713498299,2.785135835700227,0
2.128728628907333,3.741153616192963,0
5.994747089698638,4.057326155694261,0
4.141981515237609,4.4219306556135605,0
0.16056626418420641,4.5422046609821605,0
7.2604963707559405,6.5747894325219605,0
9.842707970578001,3.220152715134642,1
9.801408588761216,4.86441810094415,1
8.097200808595527,5.0282096220730175,1
2.2470574917580297,5.310980220963144,1
5.265879781677937,5.672675013322204,1
0.6169291590557777,6.486067259789345,1
9.668581489695569,6.852886585464477,1
4.091404813731357,6.875496578602143,1
2.1764268478176323,7.183881810323965,1
5.446669896022279,7.7049319881765665,1
0.8530876205962692,8.08729584075304,1
4.001218163672032,9.008095905210297,1
7.2528508803833,9.098033127242001,1
2.155270573664074,9.15069236104856,1
5.634984111660118,9.550535390476616,1
