x,y,ca
3.7646685433251044,5.310425428699444,0
5.802428080357055,5.2453761239625045,0
4.505271120351023,5.126660733741838,0
8.075821246713113,2.8539874134335994,0
6.074992821063255,4.363186239363824,0
4.770514393240941,3.006120198269496,0
6.407947168481584,4.350217064212678,0
6.137463099966284,4.8683169669606485,0
6.501344976532675,1.8692296935166501,0
5.5711887653146315,5.203696966623073,0
5.301165423758909,5.290712044056244,0
3.9795657092708243,2.8402839505392112,0
6.417932345514002,5.423618032023422,0
6.670429777377411,5.271505395417635,0
5.6313286879259215,2.05805012093279,0
5.967683902979124,3.5563364796314403,0
4.7888144298556155,4.953061978275078,0
5.187400213639555,4.267868446873487,0
4.963766362403262,8.431639525848299,1
5.7919752503678685,5.763350554575817,1
4.7323091237925246,8.518443915552806,1
4.972453100595717,6.449278863523404,1
4.828588188563613,8.72590087058554,1
4.854830346005696,7.77028460668296,1
3.7769992049850365,6.15835763990244,1
4.364316281792041,5.8649782637686325,1
5.961295470806018,7.690424406252257,1
4.3450524316997345,8.007255035050267,1
3.684561124896882,8.266897177496523,1
3.3261956367965135,7.228609435115226,1
4.7679038840071195,9.189962575628051,1
4.102942267511905,6.353578735397748,1
5.179918423357878,7.750644996397353,1
3.579648616244368,7.148779808820683,1
4.041297785131182,8.480521059375416,1
3.818511517772299,7.993902649737596,1
4.655799875230742,0.8496284530661748,2
2.7889781925741035,3.5557633704293723,2
3.1341757725703356,3.5884205876650066,2
2.1533039100246936,4.126885309854903,2
5.446895192587576,4.301551063907162,2
1.1750712793987526,1.8879910398393989,2
3.183680244420488,6.646339435593942,2
5.060938561012445,8.66675202254962,2
3.381456918660614,4.006903985248795,2
5.588972406021455,7.243157274012626,2
4.630666267886744,7.733648780093787,2
3.6937492270127894,0.42379824207169214,2
5.7094044667684845,4.973702171744249,2
3.8208336724827556,4.099912460316386,2
5.502024422460665,3.65704144730089,2
4.3078642653326815,7.456080903037154,2
8.868611429694184,7.430844676518504,2
3.791712250921313,3.557451364786436,2
