x,y,ca
7.797988633857532,5.709780337679199,0
2.2901979083430857,4.698362682898004,0
3.493185314887139,5.9306002926574175,0
3.5313160548676503,4.04823769060323,0
5.758099896630691,2.4748958060815425,0
7.5485843566463515,6.375968024481621,0
4.80862345425708,5.763187683082255,0
6.23068402743864,5.541305516360081,0
7.361574290570696,5.165181486036163,0
5.894118033645222,5.059695482313587,0
7.59977827187217,3.112419283603485,0
3.5774167639065766,5.567862191065413,0
2.3974507488326022,6.915150386525867,1
2.187531454937943,9.106749053324608,1
0.9053842150441895,6.7958589312154585,1
1.5805956112901036,5.233751398820424,1
3.393181527768643,6.152409787490829,1
4.414087474459504,5.050722608992702,1
3.666119218251347,6.47274174311827,1
2.7033958727125826,7.732964283106451,1
3.2191178793592896,6.985560391404388,1
0.9507827455710649,8.579438376835288,1
3.0843234866207405,5.800264829129955,1
0.9559743025570822,5.965846870684525,1
3.774255076642912,3.334850917175758,2
2.9406184267740088,5.579373406043197,2
1.9672914051022785,3.503307225628358,2
1.8201592262681974,2.042861508418079,2
6.598032122552661,8.239291128211105,2
3.795381036559887,6.012253716401154,2
3.16204834060419,8.110354727478851,2
4.391350653547769,2.447137820253392,2
4.785017023459851,2.9661756537375754,2
3.3883952216829862,3.5018284374812856,2
8.002770875096983,4.839408684332156,2
1.2278385857780711,6.428743078561187,2
3.3193101069902715,4.46011578867885,3
1.9721978112103433,3.7090197132396567,3
2.439328778096411,6.10901029034415,3
2.2194524334135677,3.7078589438261913,3
4.501903214986854,2.988086510177914,3
2.8289986541660017,5.930047823877713,3
2.683028730258428,4.7637512636097314,3
2.0617261737632013,4.193101683857514,3
3.9644617320796853,3.904905344441249,3
4.503999694789467,3.7737708314712615,3
3.8504061612192104,4.397326650725231,3
3.9662929460941747,3.5497330380848244,3
0.5820462412080198,6.087960460877154,4
2.52343874449196,4.074910210506371,4
4.623660126185448,6.2793985605861975,4
2.880582010729822,8.21414376502199,4
2.351832590438874,2.963672923504371,4
3.176995030052823,3.1105924336332382,4
0.7248204234599891,4.356864075154086,4
4.753851642103593,6.97310466357885,4
6.394405618104232,3.1557433359370775,4
1.9934738173582378,4.47856664993439,4
5.709178810741937,5.867472748071266,4
1.7902148904961241,5.729973626236423,4
5.3084487542211285,2.519611672713422,5
2.2088294307215457,6.487632925110402,5
3.804886835789287,4.162762578625832,5
3.7586636576701022,3.61950660769941,5
2.4025321784695928,5.017555750461172,5
5.767572026059948,4.793698943161462,5
1.429860698016804,5.532010040366364,5
2.65224427879452,3.313758437947926,5
4.109570703573684,4.176580646910967,5
4.189793177672607,3.4194420849682055,5
4.027557669359867,3.1618595934862173,5
3.187489146209626,2.4910300233953935,5
