x,y,ca
7.432078654257914,7.37705315320048,0
4.113119318728598,5.940789062860897,0
8.814074304094062,2.1368706666589,0
3.6492916436144336,6.823046713965601,0
7.916817876728207,6.654277866810812,0
6.149772450425605,6.2842653629475524,0
7.868500789497023,5.073922512444299,0
6.746690188728437,5.378488952060512,0
6.789226685320713,3.339556914768105,0
3.3976717429897185,6.9870018825321685,0
8.507047160614233,3.6910441086474384,0
4.597611652612031,4.632347435308593,0
8.359772062281388,5.037447980392053,0
4.952426216246336,5.59782370274319,0
4.651598122797855,5.361264572456208,0
4.8692743466455415,5.302644459595859,0
3.99970046984495,7.1975595033977715,0
5.774355246709739,4.578839908299384,1
2.8216989301654554,0.9234472148305715,1
7.389521375318618,3.860344442882563,1
3.429859844829247,2.162820414907369,1
4.28195250913505,2.5213235713197246,1
5.440369839436224,6.350195812211328,1
2.040957299676032,0.8279171190965942,1
5.492127946988006,3.54326362810144,1
6.225612355205959,2.5157325569063045,1
4.551814650453266,5.661513535266031,1
7.138993645509681,1.8832831565444828,1
3.262292248951467,3.176807276043684,1
2.3644508094544636,6.49682737740687,1
5.419544439309699,5.7412927462330385,1
2.4014724031467347,3.4429224662991023,1
4.083205654050817,7.939919028474122,1
4.404213409571136,3.6648702300608926,1
1.096154491709735,4.256101614765901,2
6.24576541973114,6.780721162555798,2
3.6900945456875958,3.0926355104005676,2
1.0443340925493176,7.747038694088815,2
2.7981752893243153,2.9723284341987446,2
1.2612769474499905,0.23663361097140978,2
4.774288222498523,6.026793199440885,2
4.777182034897262,7.33150591679882,2
3.9828203832586637,4.151620987167174,2
4.45515622147433,4.38103972562969,2
3.7802613078636402,2.6863300570986635,2
2.2295133847761504,5.885538711620508,2
0.47798410713873896,4.474460174223025,2
2.681743280881639,5.798483118188953,2
1.8354174504055267,4.981724948812396,2
6.0306715394079635,4.521094313083253,2
5.3829631222178405,8.277921965901685,2
5.172774081396642,5.653857613333908,3
3.8308837099420634,8.099861483672136,3
6.006186507289305,8.232290742810566,3
5.854239602568606,7.954986444424761,3
3.028000268675997,7.883148391712755,3
6.2313734110477945,8.307304580449571,3
5.677366841313517,7.504696609726131,3
2.2996948461040443,6.172924317690369,3
3.174713690119741,8.951270311552664,3
5.557640296288658,7.023769925677178,3
4.755733619121484,8.632448014823884,3
3.0842876728865924,5.341160237609323,3
1.9882869190980033,5.656021460999878,3
3.373888273106001,6.511693734405072,3
3.759991103712223,8.380096257879755,3
4.987848520318972,6.803693222400484,3
1.8231796714028978,9.250845006984386,3
5.331431611211911,6.865820265486005,4
3.316397311669282,6.045274873488822,4
7.169399477522667,6.632156225900706,4
8.313277506085745,4.136819237439196,4
6.96783146193883,5.909763939956426,4
6.48339264535285,5.568080161398675,4
6.029062094508543,7.436162643078122,4
6.1355438728627245,7.097968124999186,4
6.565826586869601,2.6643083282224924,4
7.202318181172561,6.2183294274217165,4
4.042991715299673,8.441080533675228,4
