x,y,ca
3.357917432775153,4.124038135228098,0
2.5247215357996993,2.414927435687752,0
4.41653362137176,2.817760298244204,0
4.106978743536732,0.6412422619156843,0
4.311838991702403,4.1464651206066865,0
5.003801241143833,2.835210683751752,0
1.2879008102214813,3.8182440267507456,0
1.7005302730284135,3.2892641189887573,0
2.487378570697415,0.9635525062979635,0
3.582483852716206,2.2954322741356217,0
0.9565269341108092,3.676228619108824,0
2.3911830325847365,3.748865732271756,0
5.183048473111382,1.0746483669916627,0
4.6783398904691165,3.6389803314036095,0
2.938720794437526,4.509105528952258,0
5.004707838391791,3.523842879452037,1
4.697617430222946,3.130638798151831,1
4.9006664276066445,1.7810862206965914,1
7.224834281128856,2.410338651088832,1
6.571195433802718,3.2922032812502873,1
6.5531300758162345,2.688443656455909,1
5.161804195529887,1.3048077489055045,1
5.756756183935531,4.108526604677499,1
6.975311169054653,4.488144866136299,1
7.095137828133382,3.2847942591170507,1
6.847806239842641,5.591198856577249,1
5.821290917197861,3.527441422518048,1
6.2358406428041215,2.7961806141267402,1
4.03350319781406,4.063758556122137,1
5.18922952183996,2.5886076998699146,1
6.463424303922116,8.704628444164525,2
5.391252736304887,8.31169957377597,2
4.9976752581584165,7.008389242673157,2
4.501351485687977,7.875402163685883,2
5.126929192638288,7.933250189131687,2
6.070462339220983,9.657554387143295,2
5.757194160627159,7.764205781185769,2
6.4327840702557335,8.96425627716375,2
5.41832082037879,8.08096953536498,2
5.706593245050483,8.929284621039653,2
7.043752269007448,8.301053436716273,2
3.6794852715658193,8.416467499570635,2
6.087821627103999,5.76584381782564,2
5.498596766764184,7.798917595041744,2
5.975137882264563,7.57135915490597,2
