x,y,ca
6.47446904055432,1.1995951860827485,0
7.815168975298254,2.1318389051796673,0
8.151100006731106,4.096049648856942,0
5.838732554265903,0.8196802765257183,0
8.689081955669115,0.3957574283533678,0
6.404473475103993,0.9264862680567867,0
7.41242499632999,1.238379445951329,0
5.090709750837226,3.466547946461003,0
5.702519269304378,2.612055154678806,0
6.7968825524910645,3.0299733523941503,0
8.205964059957111,2.0724880285802962,0
4.9367373430452295,2.8311271844436896,0
7.143479340389798,2.4920089160271806,0
4.322371457916702,3.331671677218144,0
7.946633813168188,1.7948693919834615,1
5.8077866218128795,0.48043695943318965,1
5.2631423461813664,1.8201047478033716,1
7.904243125002225,2.4147314395160073,1
7.331125734352771,3.367567544715579,1
6.309860326595334,2.1079502133331873,1
9.22971941150096,2.8679971668570015,1
6.590167736960652,2.9875065019324434,1
6.1405560999595865,2.7803850032006365,1
7.264435825691935,2.2114428430570903,1
5.501718621245601,1.3353867074459986,1
6.077143471271582,3.4124930155985145,1
6.696885466817665,1.0725908148977068,1
5.179812092155508,1.5100660509897919,1
6.984760419886889,3.5977419518648714,2
5.3731578369432,4.896108101038509,2
1.442869790210835,3.8430721372288477,2
2.8455189923222126,5.84982800320638,2
4.5989343527938376,2.465020943585092,2
3.11028545640077,4.158930775109732,2
3.950061502530848,4.744711079171374,2
3.671291345360452,5.776185947847258,2
4.685870994405804,2.2277331205114694,2
6.746484216515001,3.7275966271080296,2
5.60924038466856,6.0625577109333975,2
5.1266463880855655,5.195234080310845,2
4.295960536414254,6.38760651150923,2
4.272415056018477,3.0641333412195677,2
