x,y,ca
6.577604889307452,0.9621902385896988,0
3.4065992462141668,0.1540182595613646,0
6.590081017236037,2.473612063991124,0
6.960799393516966,3.183590759279999,0
7.7273463467525,3.537585990036861,0
4.469467773559376,5.033248070924122,0
5.524636488887217,1.5682889053174376,0
3.6852743694239245,1.23724166846697,0
4.75244071466091,3.463067054325653,0
7.734864264140922,1.320933574196241,0
4.183974397737231,3.218484922066928,0
4.7245878491703195,2.999520879481169,0
6.8031115301394784,1.1784802609894116,0
6.255334136952382,3.7023276028758194,1
7.992587279822943,3.4549810881968512,1
6.368128411159797,4.384551097246684,1
5.690529348723871,2.770193771687712,1
6.10665549369015,4.467170862946763,1
8.396335252081052,2.7728805552441362,1
8.04417509276495,4.735054726893844,1
5.294766631565037,3.85710170875819,1
7.288379232454718,2.117426187416385,1
4.7784439167774595,0.57299272351234,1
6.750956092823878,3.666416109092767,1
7.43186970781249,1.4672526808997306,1
7.757151909911093,1.7137962045607278,1
5.427370351680791,3.2288016592705313,2
3.94803560895549,2.2754943141666506,2
6.017083240834814,0.610441719711265,2
4.65906923098814,2.2170393162219475,2
6.763669210415481,2.008139826636075,2
4.973446349552988,2.888254161545942,2
6.9204664769518764,2.290830381258669,2
7.026990806503815,2.0246793944475625,2
3.886014838949893,3.2140488041001882,2
6.142824716611877,1.6884083187507275,2
4.954963250307756,3.348447776629495,2
6.192425785190822,2.7527796402859632,2
4.54632709754887,0.7995157797651814,2
3.216011169032096,4.69389255241199,3
4.947938961281738,5.095139014503543,3
4.306830469444704,7.802217364825992,3
2.431013945609278,6.274275951454651,3
6.0821436796953146,6.380135131299763,3
5.084120355115436,5.5300402053777935,3
2.7588555269866846,5.469193710753965,3
4.744009275950048,4.927494650908082,3
5.026203921682764,8.163240570371265,3
2.9011606592035935,5.781663599686862,3
8.899935520934415,4.839016124689628,3
4.625293110225172,2.498997999129709,3
3.4550562560821936,3.5551507400408147,3
5.209746612182709,2.328053229869737,4
7.880918643292645,5.198873973034255,4
6.600081192267986,4.483792384934422,4
4.230747994436435,3.5100042915634377,4
5.537534499947826,2.2730054147181735,4
4.233459187276984,5.291608674376032,4
6.285731974710038,2.0064839791641704,4
3.1936789006825568,1.0611333010496082,4
3.6859950676279705,1.4376687152655596,4
5.105006190734201,3.554302156228018,4
6.187385261468672,2.27846117732329,4
5.562176932929143,5.70186948878251,4
4.097224265534239,2.9719537020907523,4
2.53319552545973,2.585345162048258,5
3.9524295487093193,3.55562118587607,5
4.212394091797981,4.3362820940644875,5
3.29862067668267,3.8827718972170864,5
2.255534017695487,3.6544307096446937,5
2.4891304918339,3.5715205848885816,5
4.0336724095781555,3.832097785065805,5
4.385845289849039,1.1373432087066246,5
4.430967024922917,3.1060871285255995,5
4.358388285090146,2.1643074182356155,5
4.388314308165776,2.5605434296069007,5
5.775830829359973,3.1691186119834978,5
3.3825805310229997,4.3976461670505245,5
9.825047304533154,3.7264486619273463,6
4.998061958761629,2.188405600601354,6
5.579497339609397,2.4965593443842824,6
5.23171468618623,1.5396355806161754,6
4.627685211227348,1.47141405339186,6
4.4094488017164,1.8157064850537057,6
4.247123365739859,1.5133871160078718,6
4.149158387909805,2.2099115353801078,6
6.860178601162067,1.7856088932822818,6
7.671252927056957,2.0482311008522553,6
6.186115778308444,3.422031117616092,6
4.0238501591362965,2.6968177375579683,6
6.455386074421464,3.5662462566883932,6
