x,y,ca
6.2612176856821895,0.20895047122473254,0
8.845878939339402,0.3816726851469876,0
8.7655182774441,1.4224466203885948,0
3.244329218813471,1.6717983910057936,0
7.5361327147830695,2.4424303339846496,0
6.049890502406365,2.540544573816308,0
0.38849407166296646,2.863581594102054,0
7.65952859498648,3.6016095772318737,0
8.738558862136937,3.7178597684860595,0
3.5803537004732204,3.994579759118548,0
0.04144414833928882,4.503765476466597,0
9.612529353557123,5.381970814892367,0
3.591503453955535,5.921871933475313,0
1.9867076213322774,6.600531392923268,0
5.29649376605622,9.400481483646349,0
5.18086840922894,0.4056874398424414,1
4.3569400249202745,1.0344019993940923,1
6.358919302951254,1.425465505231465,1
0.018297326494368826,1.6750508960692974,1
8.608294833531124,2.4012308023452227,1
3.016535815982102,3.072859468107975,1
6.731285057564713,3.2180417390089557,1
0.8352630239557637,3.7916852924264894,1
9.781061808747463,4.261159327475141,1
7.368158291692417,4.591667457496084,1
5.272773292517264,5.5471773244159035,1
9.81641551333339,6.476945298217683,1
8.603256016583666,7.226530517015926,1
9.99604738036309,8.587360207090956,1
4.337997406864627,9.428324575286942,1
8.785620026474104,6.129704907397425,2
0.730472874024942,6.813889921648498,2
6.4629635851630916,7.271244722881496,2
2.1459816069923887,7.601788366751826,2
0.7915913247363233,7.877937331873747,2
4.1902065114011116,7.982663539511274,2
8.300895682408084,8.360490694157365,2
5.189690664007741,8.435326846637627,2
1.6419918099307977,8.876174599349847,2
9.422280377570146,9.406990363578645,2
3.1819245050898406,9.59519429702276,2
8.146464858454344,9.610188687716153,2
6.835740242720035,9.692494420266655,2
1.1165166634562749,9.803813800098402,2
2.15277207844217,9.840314073342071,2
1.5174109707703234,0.026255108381278924,3
9.835482231316291,1.5137377510352719,3
5.357304436524954,1.6151545652181787,3
4.5767018197260825,2.7040503948479446,3
1.777053456643893,3.5467838376429373,3
5.872137557711484,3.6831547489516723,3
2.209225956559836,4.735109809092914,3
3.2593774602247834,5.002623318111078,3
1.048790125546919,5.169350443103381,3
8.420387561790127,5.222022492112543,3
2.498014233080633,5.755173250747066,3
0.14365338127507687,6.012948965659205,3
6.457755697596431,6.1815138404336345,3
3.3592511843731563,6.904694135391056,3
4.936301562907508,7.154634986367978,3
7.627293123945208,0.082342512178049,4
0.06783453743874529,0.3373450690526121,4
3.112641975107009,0.5946890376198433,4
7.314326507698101,1.4960651490103443,4
1.424300088155047,2.021255433922464,4
2.1453924265533604,2.6473525999933027,4
9.615591544392085,2.7876745881110185,4
5.075134650071902,4.352051315406984,4
6.207956925630572,4.712824951323848,4
7.490075553421363,6.059036812657537,4
7.696270507416396,7.52698447707772,4
9.959161216522471,7.540858464913993,4
3.160138000846307,8.363600230197287,4
6.684804653796148,8.553954546741426,4
0.5833255306051854,8.961025626299056,4
