x,y,ca
7.073605357707736,0.23920050291574624,0
5.907428590732773,0.8366314507904946,0
4.122401538378805,1.1748171538005683,0
8.64875934850131,2.0970065254891104,0
2.4327959169527573,2.34539391622738,0
1.8705815918816253,3.392104670991312,0
6.197238214376017,3.5266658685256624,0
8.98430790345213,4.405406485086562,0
1.1657205564116961,4.529388768505067,0
3.42225815516308,5.244558112215104,0
8.86975320563057,5.894856366919858,0
5.752199418774846,6.349382191336515,0
5.142696458929914,7.552244860086171,0
3.41265161682862,8.661182562236984,0
4.7125577743956475,9.649841994495267,0
4.691803279519234,0.09851460677991852,1
3.5262092294560903,0.18633472170102267,1
8.86301087835309,0.6246784513776374,1
1.0997160282430076,1.1462389004599933,1
0.13060431079111523,1.7328969661242564,1
5.113966529467159,4.164017684312316,1
1.8332157849295738,5.967655755462086,1
7.869893914613272,6.709562922563027,1
6.74806597076315,6.851193172318527,1
3.9735131303403564,7.202014996690416,1
2.6867214509291384,7.6742641945468035,1
6.4043563909681165,8.037056576386993,1
7.985542296011798,9.044716333437643,1
9.641975495636752,9.190729418746024,1
2.3668415785580192,9.39793286446206,1
7.555708272800366,1.5086250560436307,2
6.636470807894729,2.1962200173605586,2
6.29411281020462,4.6638696647063185,2
9.803795074447233,5.298498947675291,2
7.367270153245224,5.303525025416197,2
4.45268507991059,6.0233741637443865,2
3.202868592985936,6.40752474782507,2
0.8390540868499742,7.257554794139821,2
8.105094343731023,7.8802707954927405,2
1.535243974761737,8.128132793000628,2
5.38490305690422,8.681437209274145,2
0.10807162864677144,8.973378782362815,2
5.911393171335296,9.824755151117534,2
3.468172292245197,9.936962698252184,2
7.430006676248669,9.993356859683459,2
2.3184982104182796,0.06369610389234182,3
0.25255729466494214,0.0741688146312971,3
2.6047874178752797,1.2111594193959276,3
1.2609595336469548,2.422597578790289,3
5.289097926429924,2.565910061963722,3
9.634160239576577,3.0929948734335455,3
3.772336922310978,3.209261982212705,3
8.048768736329508,3.6003058849034058,3
0.12755925524168482,3.9042404014859393,3
2.709900378327889,4.4184852331575755,3
5.370793200128645,5.311919379500274,3
0.47531375665604775,5.541952374443115,3
9.890068354138595,6.704015189026901,3
9.581089317215566,8.037421218500826,3
1.2052213193509942,9.198836142449666,3
