x,y,ca
9.284616568725328,0.022810753700554853,0
2.496010192304951,0.7066750395070746,0
7.427220855778186,0.8352057520545975,0
0.8966533584132838,0.9279816178848097,0
4.882723930261418,1.0802815053831272,0
9.162043242624637,1.8661580185131181,0
5.48329860208805,2.5670522785978678,0
3.4600389229194,2.789149755544124,0
0.0962730276829078,2.879861277039047,0
6.7862199612385705,3.4332695046223716,0
1.2486931550697524,4.3018027811782416,0
9.256418818118751,5.477009198451547,0
0.23978144859945005,5.892230430950203,0
3.370068935472782,6.2553014493532215,0
1.6849138937258972,7.481862056132641,0
1.813589494757827,2.483743644266718,1
9.144822181723612,3.5284044613350636,1
4.098527576119778,4.838841667606719,1
7.654292696625166,5.092816600544817,1
6.109147703206946,5.78668934150175,1
7.881502304770854,6.660754313260106,1
5.48889005392328,7.253583531250535,1
9.260288398620094,7.583377151858652,1
3.2789260347720495,7.830782586510225,1
7.161164837834818,8.294960599677054,1
5.797746048633969,9.072381856162682,1
4.233572419831814,9.27664048524012,1
1.3699276974884063,9.503780480572969,1
8.924797902300662,9.719956480437896,1
7.278098243698961,9.943095345473376,1
