x,y,ca
2.4321360804716092,0.051579551641474874,0
8.881394091122953,0.4594151862772099,0
4.9953076856314444,0.7043484949272849,0
0.14849028192769942,1.0030979064458478,0
6.660902090158625,1.166411637289323,0
9.17737077334875,2.7178965266938233,0
0.5135342937011305,2.986993997057568,0
5.043830982996998,3.1420247842978357,0
1.749875681254395,4.280041090099921,0
9.553162088893497,4.956057455239535,0
0.9210650896310321,5.649822173938739,0
2.5677117893077357,6.264828200141643,0
1.5994429571646922,7.809349445369796,0
0.01270245532285097,8.044570112657606,0
8.309575753160148,9.805834020920809,0
1.7829903629118211,1.5097614281126286,1
3.384640627759337,2.410847917667563,1
7.482002372165944,2.516336742145984,1
6.830484394353945,3.9668108856351796,1
4.203978112251778,4.942857865666953,1
5.719945703882264,5.4729368937631175,1
7.444635114532866,5.983867785462689,1
5.216189986351532,6.96966296692722,1
3.50371708701972,7.63269844300522,1
8.241194651995025,7.72832696941996,1
9.736950599509898,8.976494851262776,1
6.766452204466736,9.150487946515083,1
4.429986639910207,9.169727719924328,1
2.639182904269144,9.67489549746009,1
0.15060906404857777,9.848588231342365,1
