x,y,ca
8.489592156569152,5.360320472197613,0
6.260468643238406,6.252239584185937,0
5.256110270489817,1.9369596047550797,0
4.680152084271263,7.169086088947557,0
4.880825373155909,3.5166620852839925,0
5.6987193237136315,4.435827022629508,0
5.917873324373211,6.116209616962981,0
6.336966523624612,5.15456394809835,0
7.153993673337983,5.084214697847424,0
5.750067621075654,8.834741385974677,0
6.520744818594769,7.430058690399994,0
7.638446730344851,5.687645855641361,0
6.4083619478102865,6.7300940239454805,0
6.599686898088758,7.135802721998247,0
6.919120588344967,5.966189631607421,1
3.3070087067704406,2.4112740561710058,1
4.844923727943749,6.679553686967221,1
2.9644598471141057,5.148994861746298,1
5.348974610551695,5.839721309450322,1
7.459129860617959,3.018470904451967,1
7.134972726279263,7.005295797448538,1
4.058115133075598,1.3890843852431138,1
2.882515108543693,1.6628426882674128,1
2.9706655642011994,1.1363889378539702,1
5.299783030713821,2.933472188522808,1
0.7465702124337712,4.3294520190370696,1
3.617588384005224,4.083972479837177,1
6.963486650177932,4.1319927214200565,1
6.47733827441751,3.56772592875784,2
5.027290752039976,4.829904755432488,2
5.5907891342591025,4.8549559547316745,2
3.127646825904242,1.775948532016225,2
7.168346973670989,0.6953315128046773,2
5.02693510370402,2.3198211848738217,2
7.2539334541056215,1.0875990214406404,2
5.0053164579714835,3.9266750832951827,2
2.993666298830701,2.2011426082910868,2
7.324827359518185,2.3332727839816,2
4.6070972020717536,2.692058449034514,2
4.42846766961085,3.275992389397413,2
5.205111408546776,0.9773568907731494,2
2.6457884016947473,1.5678879365560259,2
5.575944632670451,2.808522608805665,3
6.814085109622197,4.679923008326673,3
8.705641806390329,3.8191174609623824,3
6.44950198146114,4.127247953080106,3
6.105865926864027,3.0365920856415567,3
8.920928447713282,4.756761290994391,3
6.996260420705887,1.9965419105122126,3
7.779526401892358,2.734676757722849,3
8.158633887301804,1.0759441294384957,3
6.558018851273504,5.624226427017581,3
5.90415326029661,3.172959433683235,3
5.432357664564088,4.304263421119906,3
6.360962136602037,2.355539406898142,3
7.905681310214571,1.1023569958115313,3
5.699490246697358,3.660570872574504,4
6.90748368839913,5.3040049140224115,4
5.787714864817368,5.515139447642762,4
6.2356973216505605,3.9081450691395054,4
5.950957166515403,3.5086754505235693,4
4.789404412660072,3.765214727528238,4
6.233004250036003,4.364368254716562,4
6.222802039277883,2.7602117044939782,4
6.286041603354647,4.622360958230944,4
6.762592961172162,3.7800698417389826,4
7.155207873413129,3.8708294510468533,4
4.808503694667038,4.968236571063707,4
5.227711625285852,2.4306589793652584,4
4.977840256557132,2.5409968770570077,4
4.387635350804606,2.93996466009653,5
2.654108875551076,3.2219754053433722,5
2.6787146417228276,4.5043743730892585,5
3.5686551283879613,2.961210274852823,5
3.807735431124194,5.939439049287888,5
2.7947651303788263,4.302829246700453,5
4.055086294931172,2.118298913993333,5
2.938185314436925,3.433898609403563,5
2.094438614961941,5.040248611906045,5
4.71479154407846,3.3073674796005434,5
5.696742491468747,3.1092906939267064,5
1.9932848078014491,4.162979461241188,5
3.1308035784043273,3.0195922983378103,5
4.965132848308379,7.854570047496486,5
