x,y,ca
5.848180392972445,2.4039917305590093,0
5.717648166533053,1.5061549257131597,0
5.75896952566133,2.194153704699872,0
8.32688326541968,2.6538020608916275,0
5.152448767220312,1.9123604397872866,0
4.0991049386049525,1.9294176760314166,0
6.795005068441698,3.809985676609306,0
4.53149343250073,3.924544791422261,0
6.1406023002628,0.13216450125382195,0
6.021968846805559,3.485199254420013,0
3.110752877778949,3.2727605874468133,0
4.588658947707531,1.855480619357506,0
5.631503751149718,1.7629588880551097,0
4.742522494269817,3.624735575928202,0
7.285092035587362,3.206582857507271,0
4.974709746514026,3.467210989993698,0
1.1567705496822853,3.5814576067924464,0
3.0701535567253186,5.182844692026985,0
8.808811448660514,6.752294550609642,1
5.1787246631857125,3.1760132518418844,1
2.9060756946130484,5.929363249357218,1
3.863367572337235,5.962617975707294,1
3.5775933676365,4.5382725247531,1
4.767418486008617,6.040073230909661,1
4.301770676155109,2.074945229084235,1
7.094722581151517,1.95050024669059,1
5.65822106614312,1.260751026447839,1
5.551760803727728,6.241777768893193,1
3.26977391446541,6.305304688963623,1
4.083576738141427,5.751139937976999,1
9.212455336226267,3.878340782390163,1
3.357930576836455,5.129137884643676,1
5.068798324842573,7.111369027281995,1
8.18385201783113,4.52997935942803,1
2.3971216981261363,4.753200766605363,1
4.995579768268865,5.723254186923859,1
