x,y,ca
0.1390969656777561,4.740284251186445,0
0.9968981672932662,4.3783236285153215,0
0.35387875089350573,5.203389295220356,0
0.7937986277263097,5.1861675921617305,0
1.538437673297236,5.520548214564833,0
2.05411729328867,5.542314199073155,0
1.9758726398244133,6.424746247452408,0
2.3973089450266345,4.200327006060042,0
1.6297833090858331,6.242071060311652,0
2.183019101152395,5.276515936852113,0
1.9027980260450963,3.6725458962295274,0
2.4817916942582112,4.402075631200047,0
0.7495915394106785,5.990691429155526,0
1.976170947892851,4.206348720559238,0
4.035501935255804,5.1281279937995725,0
4.173697093828058,5.8030018739449964,0
1.9324137085944317,6.184382712179168,0
1.762882170385846,5.503494305080312,0
1.3288944417823005,6.075859217506013,0
7.088044461570234,8.16047170706695,1
2.9780581189392064,7.255835352627308,1
8.18674754829653,5.779566484596861,1
4.734556311065828,9.696636187672151,1
5.631950373295449,3.637919317360258,1
5.284985793226477,2.534386623710137,1
5.254541402348759,7.646151636169282,1
6.372717462492347,4.863350022314053,1
6.849975382597916,8.466782818298393,1
7.7173056824490835,4.310718431469864,1
6.729539309552911,4.833514193646339,1
4.564009761023878,8.429626646436722,1
5.296234907653722,5.004381290215531,1
4.237642379986578,5.232847027645068,1
3.492098844225617,4.771148383811792,1
5.110134524348323,5.368471012241705,1
7.840821228680047,8.311478199538103,1
6.001231915503359,2.3514124597924395,1
6.980755890294182,4.769029376949671,1
4.9067926909125195,9.112417308556287,2
6.00707060168129,8.617824550135753,2
4.276069598344862,9.380247891437936,2
5.5340004504601445,9.783127161303028,2
4.054441992185014,9.772819844206133,2
4.441901991210981,9.14931619305455,2
4.99747242269503,9.35619600429562,2
3.992057079230058,9.987779244097096,2
4.627690195139089,8.722981667130185,2
3.274026098522017,8.433135537718012,2
3.6335569828445613,8.894487993930166,2
4.337754803714731,9.766768164478448,2
4.181381818645702,9.103277991842289,2
4.349166382868956,7.606617062559728,2
4.899742720943964,6.774722955036358,2
4.434316640205892,8.06241322645513,2
5.279645925115895,8.806106450367507,2
2.009888023576182,8.480873756971448,2
4.565438032509817,8.93800519272204,2
3.3391882489881697,7.4849040483258555,3
2.3556450950360257,5.875615452668425,3
4.003606130507019,8.55075579867363,3
1.4017290471700328,3.917704743272717,3
3.7832108810830727,6.786552409861399,3
1.564884075693643,7.070418769562084,3
1.9269796242994472,4.592120893120052,3
5.330330431152031,6.135536928815714,3
2.396194209712405,7.043239979027645,3
1.033210782540908,6.193733943172229,3
3.7202211316284695,7.482332448460003,3
4.830065165470186,4.469107157469214,3
2.2686615908239043,5.5115397549908645,3
2.8600498408498995,6.092221532113981,3
2.206906892966802,6.543535574483969,3
2.910654765813993,7.0144175618570745,3
3.978442268499827,3.898301044502622,3
3.8559685255438203,5.823883093866652,3
4.295392039562176,6.841441131421722,3
4.8341850619520095,5.3470415720770506,4
1.6354238250037976,4.4518977341913635,4
5.362644725250096,5.511247223944896,4
7.435715256426438,5.359144440035506,4
6.550209440891276,5.076818807803684,4
4.844575560179868,7.079999615528323,4
4.983607447792599,6.389108750510852,4
4.466547919897726,4.0525033211137895,4
5.191260723320259,3.6999320260113846,4
6.581050767585382,5.436115561897488,4
6.097913199606867,4.322774204430759,4
7.546397751631467,6.15184124052995,4
5.850401410085003,3.785436362180665,4
6.994405783807107,3.911782979702651,4
3.1512090636095227,5.473771730398342,4
4.446562923745284,2.928621661011228,4
5.077826452252271,8.21188990078987,4
4.2283898525866945,4.7727208770936365,4
6.732898641277932,3.8010329375000182,4
4.680990043538715,6.61152373029608,5
5.771017380513837,8.732797523311167,5
4.099946095787496,2.322659157882171,5
2.2627925202784307,6.285878577717049,5
5.843422088888662,4.991808047543112,5
5.435179524889966,5.81073626050972,5
2.1798326529229994,7.039650878609482,5
7.371053052738273,3.0882992994024128,5
7.603150506141755,7.425915871551731,5
1.668315548070856,3.0081240824192292,5
5.753815980773761,4.248146553082798,5
5.235477947326624,2.0056777817147005,5
5.595149545098355,5.15230425266712,5
7.768233639197538,5.790553394638023,5
3.608150426172796,7.156750173988029,5
5.110352588023191,7.95518329336336,5
3.802990530956026,3.199338747854481,5
2.7536368351357075,1.539722338302488,5
3.001036565672157,1.7979657235048743,5
2.7636286942512225,3.9431851109802842,6
6.291588973848998,3.559715077438248,6
5.697994138154054,6.7483869874750395,6
5.693566063495975,5.825719821197658,6
4.509337227958744,4.819586264134058,6
4.587389118783227,6.290185288946987,6
6.4612168712285625,6.538258400420048,6
1.453111861370374,4.861330047887127,6
5.968664533561552,5.259421199289572,6
4.732543986255187,3.492766424245805,6
2.2818695333302714,9.30914445329822,6
4.248726534125191,5.4884943479783255,6
5.410801035262024,3.354379376335386,6
2.5998728551414634,5.7979410161907285,6
4.9693614356491995,3.4558862783827404,6
