x,y,ca
2.3658960834399023,2.2014313751447894,0
5.286646762901367,5.126519896090418,0
3.0666088870849237,6.609972165791912,0
5.142245536910323,3.767921640215457,0
4.323849265275477,3.059416673741776,0
2.6076380143766094,3.393870172561528,0
3.704477937883121,3.20059533342118,0
5.765804791678416,1.381481941009448,0
3.073583311877541,4.329550625393169,0
2.585418404813471,1.113607769117261,0
4.683662449836656,0.34597327467174877,0
2.4070681016967503,5.589479085312026,0
8.085555119477815,6.082238221147248,0
4.50482225281369,5.360627196803916,0
0.9733240781068604,2.242039228584032,0
5.30987472479982,5.381734230020848,0
7.541232223748067,2.5437118258275153,0
5.653343479200627,3.0706931870409453,0
3.512788664246628,5.717349363815003,1
4.929477624546813,3.462364135752748,1
3.4975706812807155,6.524253009217667,1
6.53272971770104,6.859734816244307,1
3.6843627157814716,0.8279051153541563,1
4.243464136537808,4.067211094223117,1
6.2897715041941895,6.801790522541274,1
3.099604656887942,3.4724465804250104,1
4.690619180228804,5.12112116386952,1
8.130779449769637,2.8398652238908753,1
7.300680490837436,3.3192423840876284,1
2.1656285500039893,3.17424923770655,1
1.4470139940602738,4.706387739352235,1
4.584726759611988,1.2912364934700409,1
5.273086452777875,3.310342820858769,1
7.101851831606516,2.3362911677160465,1
4.467819045459085,3.6534475113269584,1
3.7550048248018157,2.3759451578772564,1
4.127012976423189,5.566855705685507,2
4.6959869840291235,3.574021785930981,2
5.751578852365714,3.500215982364704,2
5.550228216457361,1.4774946354962957,2
3.952816523680377,3.6872023355557912,2
3.6590131531650587,3.933379524162942,2
4.276785351214184,1.3939822085478442,2
4.3990553492733,2.820361120803885,2
5.440419007823903,6.526042657704355,2
3.55290708914464,6.270112431873516,2
3.882775589294896,4.543260884144844,2
4.3379150634265145,4.909470126037054,2
2.3852605909240316,3.856178474028605,2
3.6732606208246223,1.5550051083240897,2
4.280215540574751,5.2364984719324905,2
4.8492778503523555,3.1832888448663113,2
4.760569580025107,2.9811259752124313,2
4.187997220451335,6.103671051897544,2
7.307416791344245,7.628141310653987,3
5.654849920776502,6.67917669922585,3
7.627108782499362,6.112059412352275,3
6.151555736088959,5.562050219297584,3
6.971285133994537,7.358475799316728,3
5.81092038292291,7.0567970244596125,3
9.36861609553624,5.489736805356559,3
7.079044630614706,6.53253266396317,3
7.543428350370349,7.788301883748832,3
5.862604959239199,6.3326058738228275,3
6.4476822222077335,2.8611239637456056,3
7.47510562921847,4.7774262698400385,3
6.749542899978111,7.210684890050966,3
4.990063879350766,5.695944288744896,3
5.953090230883519,6.652389547547568,3
4.908261021797582,6.494924620627116,3
6.173731308474179,8.382932425357406,3
6.934510726650458,5.932627458606714,3
6.088087574368605,1.8471103462438971,4
6.109831882969937,3.5706266006457974,4
7.615367473474775,2.2087599199501815,4
5.706880521776597,4.1427008611164196,4
5.338432109536225,3.0225450770684135,4
6.28831210605478,1.6254024886633307,4
3.862093006427929,4.201291465373674,4
7.1672567686242115,0.9708789633891777,4
