x,y,ca
5.091276800728518,3.624525036571134,0
2.0547308834852127,4.114541937213821,0
5.598677655709027,6.97982571605052,0
4.839368057839041,4.546426640106406,0
3.533624394990072,1.2146102467256457,0
5.5506269574846145,3.480521381875029,0
0.8042553935622885,5.169129894150072,0
6.689626759749587,1.6279239062515414,0
1.8249630525998257,3.067804205879312,0
3.581027576015066,6.31969581345133,0
3.9515312045915927,3.040433282281624,0
7.494382016957436,2.9332838441188422,0
5.221255564593221,4.26362532108298,0
6.304282546020172,4.682792484014048,0
4.7758306604669425,6.057908188927149,0
3.0923764022446316,5.614761746149691,1
5.4714075073996264,6.316838658799124,1
4.805282912641942,6.916282217856272,1
4.131230804835272,6.272259257577892,1
4.7865741669451545,4.753080565001917,1
3.9817830024957286,4.511570862950978,1
4.084073063615644,6.490409509964736,1
3.895732195711994,6.114941618614642,1
2.979764849216265,5.9100510739917524,1
3.4037511462799825,6.519816603548021,1
2.272643545331591,4.074458713925386,1
4.291931537232635,6.640057402692232,1
3.611199373419602,7.07613309229672,1
4.176233112114173,4.824111751359764,1
5.578794968495097,5.640791396379767,1
3.6298039815404257,4.216349911137147,2
7.855181092261916,4.4210661170522325,2
4.465345418867641,7.907023000660659,2
5.643455215721074,5.4356602534016885,2
3.4390567538876335,3.7769074213225062,2
3.469353087613627,5.073889388006373,2
3.1392990475134104,6.29725411630704,2
4.217240510831567,5.874429619934731,2
5.98994111411521,5.57912089042932,2
4.994669766279943,3.944511946176165,2
3.223049060344633,6.9447251259795735,2
2.677342434468074,5.462832404084791,2
5.551818734647696,4.972615450140515,2
3.6449418357627197,6.685136795558268,2
5.245027842219165,5.522555464077519,2
5.250307830360007,7.8610304002907,3
6.307745471476303,6.683383418847234,3
2.8176167073776255,6.842235023324128,3
5.307268592432058,5.0964338011583425,3
4.765342691339316,4.233229141743119,3
3.8093067847102833,3.2782111454486333,3
3.0538491543772626,7.173088878194389,3
6.1605985547269615,5.065215875465666,3
5.816122061349981,6.928116922698559,3
2.453501316331849,4.757145142969196,3
5.617859669529377,4.626016856518405,3
6.614216270034699,4.9013903514908375,3
6.5266257295923955,5.942218366826506,3
6.784714435668682,3.57233278610995,3
5.438250776241733,6.007996979783928,3
3.448682646913523,5.351512017519798,4
4.044427227281213,6.762005275309219,4
3.721709698933846,5.3578971604566865,4
4.273119014051563,5.641714991794427,4
3.5041813840230613,5.676652243757304,4
6.1539680400161805,5.330344646283279,4
5.81437294530876,5.828589966759284,4
2.88634546396816,5.312471008827645,4
5.540578089485419,5.209454359390242,4
3.923715828519672,7.042041748219146,4
4.877902406596412,5.523475805884136,4
6.817857156310615,5.8493008283630115,4
3.0977753633183234,3.771916691336637,4
3.8935076481480215,5.746968991141801,4
4.3793072268408135,4.46605177897709,4
0.844847449055323,8.13143618221632,5
3.367941830907644,9.610349806733979,5
3.473310907739455,8.901730104072932,5
2.1755872052078185,7.857914694582172,5
4.996592310020494,9.86809687319165,5
1.9151526845692897,8.258088650051896,5
4.225528512549293,8.194109603967009,5
2.356823172384148,9.31368020323292,5
3.5766976483948856,7.769287755246621,5
2.715443670745303,7.612303536211057,5
2.9951233368049412,8.274452399781236,5
2.5534419195767657,7.966841257056924,5
0.8853420558675116,7.7635468625229285,5
2.75502021952737,9.622314899613178,5
2.5642243261456525,7.007245928853435,5
