x,y,ca
6.669551367831347,3.655576283506165,0
5.704990430415207,4.3849563296421845,0
7.752270294093082,3.247771742257113,0
7.433258111828638,1.9044489833387128,0
3.9339616085525972,2.845214392252458,0
5.464072682699364,3.3531279606537767,0
5.123634386807647,0.39342927600847233,0
5.43941388914165,1.2948491520709717,0
5.894591408918761,5.139778118001166,0
6.182175061121531,4.069412053533524,0
9.238257845523176,3.345483142637843,0
8.097676342524624,1.8548160488968415,0
6.79124233058773,2.8526455443186096,0
5.354045448108283,0.3338098171716225,0
6.871533855313005,1.7455766708272737,0
4.01551854433094,4.192932337938379,0
8.769272697995422,2.6009002026870007,0
4.280892004023203,4.61261959335463,1
1.9190245032292703,3.8394456918767306,1
5.082734873838317,3.7827962549415384,1
5.328445284570799,4.280746224623125,1
1.5044235409344153,1.5065484875676218,1
4.159553402432425,3.5934980109179,1
7.005225967280093,1.523414328206087,1
3.3571896574380107,2.836148097890522,1
6.392813445877303,4.312228119678258,1
2.626915724466074,3.0006533591824924,1
5.731475796372983,2.7869282646985525,1
5.359539711645096,1.5252114908608216,1
3.601193492289893,2.0148899790373656,1
1.9488463922407058,4.131055421550389,1
5.941233243701177,3.855947428254188,1
3.767383659884955,1.2501962968203428,1
7.0235553888951126,2.515815287660691,1
4.432533301976628,1.1504293315816438,2
5.1494156088342375,0.61066439357834,2
6.829843188109659,3.255542900887548,2
6.498279852016958,3.978742517074367,2
7.8675627419105325,0.774654702504411,2
3.517254109732916,6.017617776425649,2
2.767214050001835,2.282898124344046,2
3.643613346017657,2.405010400759674,2
6.5801797862499996,2.9472460310528974,2
1.4881449047835966,3.7332286940300037,2
6.2482234120923,5.213318121202585,2
5.6328156118945785,1.8861053257835272,2
9.47205144633422,2.1821206028128888,2
7.6494438623741905,0.9113385374316372,2
4.319349286219076,0.7666713546491732,2
5.9466653132803815,4.56157160865242,2
5.680717045350882,3.6354400148734634,2
5.676511391969262,3.084692765204615,3
4.124191370254814,1.2742207918412554,3
3.137336673083385,2.3270397974518695,3
4.593043274294938,1.8309775985621455,3
5.136133615283233,2.3408462100952003,3
4.914024076053423,2.05432020826252,3
3.859747085675728,3.4578784338204165,3
5.411014976729746,3.003682736314111,3
5.136123158090735,1.6723200565414476,3
3.696794884265352,2.761606931591187,3
6.867566125843679,1.197959299676083,3
0.320185029549382,4.275498940232943,3
4.900201892431547,0.617792226587832,3
5.988266191895418,1.604959248114716,3
3.7627413193648698,3.0687122387593613,3
3.5097569927761394,3.192396284590034,3
5.607253664272188,1.5340238860884967,3
3.232840938519041,4.532528206332907,4
4.832029500460847,1.530596178290835,4
6.5035952045792085,2.546885348126012,4
6.786863390157761,2.0715848698167427,4
5.211124914189203,3.512189007398344,4
4.034078250616189,2.1587086549592724,4
4.183487891461918,1.0607404385763413,4
6.225082379127973,3.838441712702109,4
6.40320477490458,1.2836623083414003,4
5.9771279721053725,2.558087716901587,4
5.425160208218989,1.7814745023682172,4
7.0035082537770466,2.165795853829709,4
5.906771966996352,1.8132983567769347,4
6.07348572681021,1.1268336285753995,4
6.213257654508823,3.133947565775294,4
7.3643044025845485,1.1282444710544834,4
5.459965765738457,2.3567537647292753,4
3.540626619592441,3.5296718793125628,5
3.185168552625965,6.7864781924843784,5
1.1670276811329838,6.001834873540777,5
2.7547642390308416,7.16944493745334,5
3.3091645543427237,5.611092212485782,5
2.6691999122873407,4.092982647719274,5
1.835370807989262,4.898868112521261,5
4.035757919627816,7.937559852659654,5
1.9290699585165465,4.501644764696313,5
5.72291356209229,4.630146815955519,5
4.0670161620352765,7.206212109147336,5
2.2252500055281565,6.795254867524639,5
1.9440407506829929,6.63777768808433,5
2.1187211802432184,5.164189954244142,5
0.6021454241743012,4.0692135021745415,5
3.916620043874691,7.423495821056206,5
1.886056747927336,5.199689142609601,5
5.5277604262922155,2.7793517196841773,6
6.811151222227588,4.1583261834601,6
5.100780477785468,1.379995065956267,6
6.329324835737416,2.746994591332683,6
5.876962179941824,3.0322248759233057,6
6.3148231429148085,1.8306005181341993,6
6.941576319939314,0.35994782964949845,6
5.900599851298785,2.2756941108575175,6
3.7800706253949623,3.8152922830143505,6
6.4120719153503,3.6102809932940465,6
4.344872595450242,1.769245435792516,6
3.4912213513339005,4.590149701550175,6
5.105396928876948,2.893049535881853,6
6.126448948747245,2.1061736437035927,6
5.899907845665207,2.0571284878532556,6
5.097799138140189,3.181862900644256,6
4.494961022446699,4.659394764473454,6
6.381797657639734,2.0531830889760982,7
7.062795310412569,3.79702753541513,7
7.308552458033321,4.827260312690418,7
5.151129743851123,0.9601284588991639,7
3.1986227855585225,3.1581912941179016,7
3.0819056659560955,1.1589744686349734,7
4.8214697834484275,2.2932942304882205,7
7.039753944059291,2.8845269649428604,7
4.59870297808704,2.6942365707186693,7
2.7313760619728584,1.3472693908138649,7
2.643750374529713,2.0559584370276047,7
4.373114685971858,3.547566526588912,7
4.932533208250624,2.673454125538081,7
4.779302112313116,5.0645353766987995,7
5.317644009737972,2.6977758029056718,7
3.280264228523806,2.626690938860089,7
6.722511244028386,2.5772529117306635,7
6.187523191250088,3.4022811409529465,8
5.900002368131276,3.4921453062924366,8
9.296153738594288,3.1027624476459454,8
4.833647965595518,1.239995130265012,8
5.434557416763807,4.603418519200184,8
6.215199208224083,1.600805660506605,8
4.177995015664456,0.5136804422831123,8
6.1800443371469305,2.501855147248858,8
4.7538893857345705,2.9810566556446716,8
7.29235135233039,2.710317919451194,8
7.3129087421258765,4.139689046969231,8
4.886855033279109,3.26182436472908,8
5.667861922876578,3.911597281755885,8
4.669457041805211,3.5933498431508095,8
7.040913855426009,4.052678842867946,8
7.30634841342835,3.9328278421497567,8
6.719182985631941,4.401912494407315,8
7.941059265538793,2.572847644528122,9
8.528575233402963,4.782247535347621,9
8.409451047170148,2.9590349232268918,9
9.661720186815804,2.4972153715193377,9
7.88213459368462,4.551671628404332,9
8.175282975745176,4.211778452489715,9
7.30951309917186,2.933138565263517,9
9.033569648679576,3.3146778014470537,9
7.998984815035513,3.2564106902141514,9
7.660171503222669,3.4780615700162896,9
6.5504452930415225,5.237194228372369,9
7.6605776432710835,5.116248410998825,9
7.26476760452399,6.029897432267344,9
8.80828267223793,3.2049120293214064,9
8.481322660506764,3.65673126838162,9
7.130945936446716,3.13532486043614,9
9.528858220403585,1.3327077459539316,9
