x,y,ca
7.007456808189412,3.0031663838378306,0
2.641063615092942,4.0381575613505,0
3.050001827361174,4.733313762672834,0
5.209358617739802,8.209889157166455,0
5.203265853940847,8.994745340498891,0
1.9642296253957117,6.194988078113836,0
6.718843385733011,7.248588232758638,0
4.45460033384316,3.001797652040222,0
0.8069312809493523,9.31158015644439,0
3.1139574887563524,3.176140389639794,0
4.20866186294217,5.762135929142302,0
6.70641889000802,7.0417485730365,0
4.284174943973087,4.029940421412805,0
6.204975489403037,3.183365016079129,0
2.1083215736569776,8.023043080542514,0
5.391469879838568,2.4134351065817365,1
4.274511183532689,4.417738674753429,1
6.424857828409241,5.452591064132383,1
5.90458421800639,2.708658041584184,1
5.9196395660476835,3.910781658813579,1
3.9532133098958933,6.609018185314939,1
5.014382741062376,3.5904239215237745,1
4.243267546855111,6.269765425228386,1
4.014436074117483,4.284371390063184,1
2.066655312524083,5.8208890265164746,1
3.2796326133365095,5.273107965861789,1
4.505480558258237,4.51130097319305,1
3.741753470965065,3.8304263179723694,1
3.28087587027873,4.494452864852011,1
3.933501848657782,4.584550525082909,1
8.631499610795446,3.4478393001578835,2
5.433613922882614,7.335373203393518,2
6.343841247205923,3.738355803063222,2
7.082765109231495,4.070220988977693,2
4.804867911212972,6.220998250579386,2
5.39990198932657,5.96422993768411,2
2.949424787247897,3.5895306637808835,2
3.4778771961845303,3.1780465702521012,2
3.677190505150255,4.510382592925905,2
5.727986787009634,6.018062698599152,2
4.51166322948106,2.359944113154652,2
5.451367342569311,1.5089848792111584,2
5.675961310704235,6.341918584071722,2
4.3515758874155654,7.740352832582362,2
4.93837222354656,3.9650030792692963,2
4.631388447474693,8.45394342873754,3
3.9154377048373785,7.791081662393503,3
4.4508956014214816,8.04168456585428,3
5.291824216658485,7.9266937624206015,3
3.499461834908304,8.938115473866977,3
2.954083422050651,8.673029001352678,3
4.516413085802567,7.065006828153643,3
4.246303725805134,7.975316428126514,3
3.78493098373298,8.078506552386255,3
4.906744935398989,7.237426057890826,3
3.550782838576692,7.805418681481587,3
4.136723542219149,4.678346046325903,3
4.758549736029084,8.71755466537826,3
2.8954924052561584,7.829676320296125,3
3.7067108097030204,7.458663180087317,3
4.660011791424022,1.238768553392914,4
8.570799217020916,4.120051718320965,4
7.554252695819666,5.547825424382774,4
4.379271302482926,6.533700114918729,4
4.987434309582533,7.0106514295187345,4
6.2140143307173865,2.9800590725259073,4
8.024132741582662,3.1265666041948292,4
7.622973674945948,5.243787196452095,4
4.853750463655067,6.605202315792505,4
5.810488586919161,5.792288935918623,4
3.676087722101971,2.182362167367573,4
7.313834252562098,5.918418452771116,4
6.636809134515752,3.6398110327046824,4
5.504474510850892,5.674603107828955,4
4.487209913787101,4.205995831597538,4
6.6384232902440505,3.9146180791971736,5
7.80244692821018,5.652177176976041,5
5.501621843544246,3.75896772414887,5
6.123389916282743,4.974018811584183,5
6.091319921303201,5.460499084714566,5
2.720768247096622,4.956290163602592,5
6.50096105806752,5.098590543016705,5
5.99696028136901,3.691873946710709,5
8.015609139941631,5.676018858746993,5
5.891223313841769,5.375745210815136,5
6.3214655555555295,6.130313675422192,5
6.617395494685755,6.329747178441696,5
8.232133521366437,4.576561343055792,5
4.593518919767789,3.861486717644573,5
5.231656628426002,3.933304385162752,5
8.418779641878812,6.99168733770008,6
6.332631767961214,3.5199904229824526,6
9.65330109910137,5.650760624543805,6
6.64754866082789,4.3415724351000184,6
5.704094988569001,3.272267024811473,6
6.879696063886565,6.215185655189249,6
8.872196489826598,7.686963553520544,6
7.962683734108257,4.7333109457940985,6
6.462383297095736,5.7183200923377955,6
8.623886082389033,6.658186905071799,6
7.084014077456448,4.5892718482747625,6
5.989198718159531,3.102418046506876,6
6.720984223876158,4.997943850917518,6
7.756855656674943,4.728602747534861,6
8.899045739172857,7.452335698909378,6
4.23351632382653,8.289085391132067,7
4.929184051840003,5.8385031494477895,7
4.874353874591923,4.2354157379740665,7
5.764371781797131,3.034687297480963,7
6.459593751137401,4.68632175370537,7
5.067925881784562,6.10527971596896,7
5.105159856643065,5.037739362245722,7
4.012272557643762,5.184306706718375,7
4.1541932860159205,6.686182635214097,7
4.7140536662817825,4.8995066936944935,7
5.919977262096407,4.82881187041274,7
7.037677712649984,7.03770096516882,7
5.361852116992725,6.895216376770911,7
4.659644650163157,7.346544793037577,7
4.2936423487724795,5.997477997197947,7
