x,y,ca
6.478945724526989,4.434639077256167,0
4.1433993400155655,7.254669775217515,0
4.745174672945932,5.797696402126617,0
0.9833414012351747,6.847898196360368,0
4.044829467270011,3.3228716535365495,0
5.233697080483426,3.313017181240834,0
3.30321585030598,3.003908267807469,0
3.1997554688225174,8.426452143817562,0
4.130780606512206,6.539192517038031,0
2.946209043394628,5.118458315584148,0
1.8284666285692794,2.8270942474216194,0
3.6386385559341923,2.126372934861694,0
5.589883260110759,4.2951797419957165,0
6.622945430033428,6.50413942291903,0
3.522983786312585,7.832127621229661,0
5.269888879144958,3.0780502986922964,0
5.749194487085585,3.3584904298905727,0
2.475622718858399,4.88034200170723,0
6.180301243662941,5.916659201299769,1
3.678802640222913,4.971529468553679,1
4.717323705355385,8.130465731150245,1
3.8582737357402648,7.579692559031109,1
5.846509102990025,5.145211036628962,1
4.550137278445974,4.548682930859159,1
6.257537837572086,5.337353901531364,1
6.799299292986299,6.127547382711324,1
4.0420634025256374,5.6133710759802256,1
5.825471996539809,4.429862469880952,1
3.9536590313855733,5.155646831420309,1
6.3873286116253,6.462168549029576,1
4.6258462047512525,4.125962765398659,1
6.041009679308352,3.479090922739389,1
6.795541754725936,4.23781459509789,1
6.566794749734708,7.254191286825188,1
3.1575502635131305,5.144783195586037,1
3.7462150878301657,8.13989099733383,1
4.4797611799202,2.5809910014450526,2
2.2353895889413606,4.87258358333212,2
2.387084053936775,7.24686522181901,2
2.7394689298318706,4.253289389839469,2
6.120692636262606,3.2223501347585923,2
2.6646300854371576,5.309021895998937,2
0.2648115306783403,4.430770182686224,2
7.20851966582872,7.06139060007969,2
6.538670139945573,5.092483353633361,2
5.335117625745779,7.064156666576271,2
0.8152010128072189,5.581177780975838,2
4.307543361201168,3.9620691692896965,2
2.5715765567034925,3.5999470431734037,2
5.313990791023145,5.229297512248764,2
2.739400963542243,8.013631619692816,2
4.951721634681045,3.1926966041872964,2
0.7886970828774245,6.1842589896370255,2
6.702714753369677,2.231522846900716,2
2.919343494787527,7.082090513482598,3
1.9463216089252786,4.5973015126374195,3
2.987328556893676,4.842976427680509,3
4.420806795275416,6.39480923003324,3
2.7157061394590056,5.041693993226942,3
4.704208396844182,6.397477186451221,3
3.0977900061664765,5.453741531768868,3
3.3840889800584812,5.199248653748438,3
3.1245451889020615,3.8468865674303574,3
3.9755688225063834,4.405380525126255,3
5.2605772866069795,4.169594970285377,3
4.475754036562277,5.4198246376039885,3
1.81039424171137,6.009695406231479,3
1.1669311142281196,4.567246160460589,3
3.7623008850839916,3.8310879139912917,3
2.155411145428837,4.075219620590059,3
2.792879772087857,3.422550528482714,3
4.359653433075231,5.784129890098546,3
4.72722360884236,7.55053915656635,4
3.7891477257441655,6.6897353715511825,4
4.465776897639045,6.758787801525976,4
2.820726493311297,7.3589831742467435,4
3.8469785758704527,8.795492341735459,4
6.577939749344048,6.773751703094565,4
4.837832161183537,6.633780744188152,4
4.090188144260796,8.640117777646473,4
6.681805685762763,8.253091882350013,4
5.825658406747288,4.942147844469728,4
5.866411643702608,6.7838481538510464,4
3.8107700625971606,9.163236534186838,4
6.476147032664676,8.082383267273704,4
4.161815698117771,8.935816543843213,4
5.6522282220410265,8.214907969558498,4
3.2738752585795963,8.082197010391965,4
6.429112033380451,8.455025538814422,4
4.353609194932475,8.19462178889453,4
4.803726764433849,6.006170956111792,5
2.2804862644701367,5.536469737379929,5
6.830265861483654,8.566106716583832,5
7.708440810271727,4.781005386005253,5
4.88338853618205,8.431636418173648,5
2.1364096686679033,6.163124836358603,5
6.3925342070855145,4.717621623739504,5
2.6852363229979157,6.127708242731168,5
7.486099699803256,7.3255777400358735,5
5.757418324466147,5.656971101345277,5
4.874019268822127,3.8945681696467327,5
5.782025887475563,5.879348161456355,5
2.727964144113346,5.64167779858453,5
3.5835184384877743,6.766260307446552,5
6.32338080320573,7.387723978958552,5
5.100834193297954,7.239417762433266,5
5.9835622345087485,4.680798316310732,5
6.323641019315061,3.5100701903607927,5
5.074621190015602,5.109969316305655,6
4.775190905023842,9.82166516772693,6
2.4476899312403173,2.5770722160571515,6
5.3345179782104175,4.846439374512719,6
5.315251678805382,5.888875594716466,6
6.037958308478052,4.9181961538736365,6
1.6568749047762221,5.662423327405729,6
4.037546714297654,6.093478879855763,6
7.939371939745657,3.7055767884546746,6
5.054299640123366,6.786720733432479,6
3.202517636878014,6.433880451676626,6
3.633574273515379,5.703137848098941,6
0.30064859458741333,5.264672919472466,6
5.611665714444582,5.089625064193407,6
6.273707893997257,9.17093276492389,6
2.665578651417222,6.728287513870717,6
6.293179391659707,3.7918097557985195,6
3.9200001123547725,5.358088406682654,6
0.4808211815518053,4.962947538697453,7
2.682827362737174,4.73336567335532,7
1.5761100438977147,6.558308547071859,7
1.1722354276625326,5.154726323162435,7
2.5826815705249233,7.454425636971266,7
3.348306759172,6.956517474096257,7
3.48305943766524,6.196891082798117,7
3.6315913725887237,5.240599811972038,7
0.8936939213710813,7.162010496703367,7
2.040297723348042,7.175151575344784,7
1.8176030312377596,3.5312789501333555,7
2.6522918209091073,3.8101167062784165,7
2.273921506268591,6.938130036822292,7
3.6398235475985063,4.76197520929609,7
1.3584006193997733,6.702194649333185,7
2.095758201262101,5.745755227467786,7
1.743732432638531,6.3120658164264,7
3.1221065761488482,7.119758142683272,7
5.052542987563009,2.5233332433803315,8
4.840929684543646,4.603331155066822,8
4.845282322116766,3.4530894593477734,8
6.876156600438999,5.347272977376373,8
5.951224658546007,4.18518262410191,8
7.130827873460361,1.5547897307009357,8
6.6007611835528905,5.812204657882051,8
5.033223544894334,5.965627251525101,8
7.600628693486204,3.902040868182978,8
4.795322048336572,4.332637707967137,8
6.086469692584564,4.427151596195253,8
6.190870276151723,7.161817036639955,8
7.640188769673841,2.8551477318041907,8
3.29885107576619,2.6911956270401753,8
5.150967792255919,2.3043181601314613,8
6.831751432005237,7.515052717393611,8
8.448680807063374,6.257345478856615,8
5.729071198145481,6.516561193784452,8
3.3465789733960585,9.55783004653949,9
1.7141403385829483,5.453266238078449,9
2.9943078147330873,5.6543907381762395,9
4.277104972255171,3.2456995101568675,9
5.3546064536151174,6.152547175569417,9
1.916055556300604,1.7534171362651625,9
1.9666796329961154,5.526431497683479,9
4.269191592853196,4.224188917923877,9
5.131824161038334,1.4789490115888566,9
3.3467187675960055,6.640845154842783,9
1.245816289694313,2.0640147548260774,9
2.8111600813789024,2.9711615473711968,9
2.094301589439529,3.117209286081887,9
4.550257223146309,6.094054225403313,9
4.72987222412585,8.680184154835505,9
3.0838230738460597,3.1239254665842746,9
2.475365242105879,5.764729741776177,9
0.48184978537701556,4.386124576577531,9
