x,y,ca
2.887828326344892,7.241017139428022,0
2.8006865093864937,6.8765143467133525,0
3.796550642665252,5.620737204496326,0
4.134543095631157,5.824533671826417,0
2.004590057510721,6.333996873497754,0
4.8339408088656075,5.786043671562526,0
4.50505270813466,8.018315088717458,0
1.5598991966757065,7.170507780952326,0
3.823415723413829,6.457219727767552,0
4.644430501028376,7.626462651374845,0
5.205256629168514,7.997423053947767,1
4.680021394918788,7.165807910072254,1
5.471958432740053,6.730735700234204,1
4.923124979846407,6.895558828379504,1
2.6671374268757524,4.685574307633706,1
5.14691919493678,5.947400718920283,1
4.057705419450988,6.482954232666351,1
3.741481360852427,7.837035953113125,1
5.723830180297164,6.979248685128136,1
4.157121842779928,8.149500500081299,1
4.4482531387840005,6.778319844520241,2
3.0097610777956385,6.837957502865782,2
2.1070106212414865,7.899774862756507,2
4.851827188511141,6.184151908358065,2
4.046746211304037,7.915963888857204,2
2.5125306494505972,7.43093857593874,2
3.418213786362273,5.114546378725995,2
0.49983846971860446,5.639887314751524,2
2.4533012258454896,6.089049460028198,2
2.3658086788554837,8.025054850754934,2
4.8329081169184525,6.537202254047658,3
2.512013807786706,6.813471800569257,3
3.229016525782487,6.301380372809197,3
2.013584685501717,8.783089131063132,3
2.0202939477466866,7.2696319501544995,3
2.7529813170219453,8.644371332300501,3
3.467083947122608,5.632711086201187,3
2.080058946884468,5.979416648133988,3
2.593625265145634,6.467019198114942,3
4.790825899524237,7.9456550338837975,3
1.995810213022036,8.22712123152429,4
1.8287356718960708,9.196534273294564,4
2.262181339417185,9.151547255699839,4
2.279147931294797,7.629237478480323,4
4.216268254683755,9.744475795636744,4
1.203968117932583,8.477701014261044,4
0.41314799073302755,9.384078290567885,4
2.8202152739587856,8.323448288842421,4
1.1511961307040353,9.605578997373327,4
4.421939213975844,9.528800372276375,4
2.301374379066279,8.476146789727999,5
2.010823177050725,6.64762461396405,5
2.285040159088855,7.196267080073714,5
1.8164349793537689,7.142629906085597,5
2.21971981585422,6.419020272760912,5
2.4337198010457417,5.410372225524383,5
4.036481678368676,5.62359508388097,5
3.2302413316639336,6.732545529680182,5
1.7679216560348114,5.776634917939068,5
4.12787381284267,7.317648733674087,5
6.568732646418611,6.636373615255662,6
6.1508167847564374,9.224611838396642,6
5.661609698767338,5.149933495269724,6
6.671986129554922,7.005883696581826,6
7.62817470904077,8.202716969147932,6
5.90123467556588,5.034608150095609,6
7.37212643856235,6.32403642928707,6
8.438856839995573,6.651614158100654,6
6.960650437858566,7.041351967555878,6
7.153463954359419,5.204686477828709,6
4.471381801245231,7.421277889050595,7
1.6805375190770442,8.480049945706027,7
6.570914300064913,5.7371383949172285,7
1.3082426488912593,6.4548131737986605,7
3.4229863911515674,8.127286612086595,7
0.5671456241449717,6.457515733320415,7
1.77014927033691,7.761456582932079,7
3.2193042402609438,5.705660690062328,7
3.9631808401415696,5.3180811463238875,7
2.4043496544348697,4.587099126367174,7
6.887942444190628,7.273288633472932,8
5.824914422783676,7.812340031935108,8
5.595652846742733,7.184991316031161,8
6.322594359840949,7.983271243331809,8
4.3376235526593865,7.6265198463996,8
6.789331217488545,9.018111402828556,8
2.7174571350957026,7.830242354874168,8
3.6283398438754357,5.0180732626227,8
6.654807971017625,5.966386913913033,8
7.25197861702961,5.757144013006271,8
