x,y,ca
3.8159506482542467,0.14015017839608312,0
7.059201552123874,0.36739285311052017,0
0.36733454540838373,0.7457620363637082,0
2.0883775190074796,1.029065685573507,0
2.8246716061099746,2.655939404021722,0
8.506857986712005,2.9124884205035944,0
2.638083897853881,3.507707432439277,0
3.395762374738648,4.484980083945306,0
4.282053657781017,5.131076435100532,0
9.346280545695034,5.1475122349830755,0
3.8277731354312134,6.014132520899765,0
3.152423708158823,7.82837907974435,0
7.518168427986598,8.429178758648684,0
9.278610859192113,8.876254320507485,0
6.191719691815489,8.884695234383786,0
5.077561505387634,0.09436309425080402,1
4.772603999311272,1.1082062721529367,1
3.895224759656931,1.152965325745373,1
0.3753597408027165,1.6910495326705273,1
9.37814632774516,3.449166082629079,1
6.506144122495173,3.486313194248504,1
0.5287602746849903,4.144245000913046,1
6.89656674738879,4.3392460929070396,1
9.860398020006373,4.432832442522819,1
2.641005197881665,4.926196353412356,1
5.11719434836251,5.614929802865068,1
2.6669574641190392,5.906178856807971,1
3.6819871752975946,6.86509864647098,1
3.753895496381427,8.800590959815574,1
1.4142515752559788,9.926476002294185,1
6.121182966716587,0.8410150568807708,2
1.2546865622509331,1.358076618900409,2
5.577637337663124,3.066839205445182,2
4.0255073267780945,3.1582608615135306,2
0.5616170812927366,3.1733617284742968,2
8.034721833388629,3.6592094952015106,2
5.839791735005604,4.1433666754669,2
5.089137638399263,4.67032687720482,2
6.006692202539053,5.077167629393441,2
0.014708580917351943,5.3233113667696825,2
1.568013908057909,6.505031849315142,2
5.004399982479452,6.8576957454669385,2
2.40364166719585,7.320845379701186,2
6.633652488620885,7.328315920216494,2
0.9732750073484757,8.963921930889668,2
1.9619732017899776,0.16037964182499326,3
7.5284157415788115,1.2058669923293694,3
3.126727738648915,1.652268759858569,3
6.57290415536969,1.7039194741034425,3
6.3725029407778315,2.5677737356996517,3
9.665430109026977,2.575136064132579,3
7.19550245220017,2.943661097172943,3
4.7867505258371175,3.8131881476803153,3
8.575899771804522,4.388339877042185,3
7.808118806056821,4.894448939065288,3
7.457269365129364,5.810630762060361,3
5.879441223636292,6.1105149701311365,3
9.59891045235174,7.403014802515647,3
5.6609260775523484,8.198696148747167,3
0.12877254395325177,9.221667484690375,3
9.97599821310736,0.49291734672137266,4
3.044197852493249,0.5407119658008419,4
8.578324132655966,0.7121763580289435,4
9.19146839741421,1.5180142446501415,4
7.662426179172304,2.1196383018293865,4
5.125373599880655,2.1542997002734423,4
3.7854962385643685,2.322079463747431,4
1.7391872886373678,2.382526244137644,4
1.5015058270573038,4.035344509674029,4
8.651837092768394,6.075683546608196,4
9.487421241153443,6.356995156482598,4
2.1355611935708767,8.793011517633575,4
2.5221716808977144,9.649427895788605,4
8.75557980375745,9.92459019460349,4
5.648537765414003,9.976753862694096,4
1.1727035244008688,4.880106302012962,5
0.7430852166339307,5.921980868405365,5
0.011663362392262589,6.632842845453466,5
7.431106398416981,6.825603720062672,5
8.42164902900604,6.935883062833999,5
1.036958126085345,7.500584005235446,5
8.212195539520325,7.815549214956179,5
4.676651197713883,8.05159216848627,5
0.31472723250436163,8.19824132542702,5
5.167026938152883,9.101522455929118,5
8.134877316752611,9.309500950127859,5
4.4377532166579154,9.681140193319411,5
7.326131915222886,9.795350856180775,5
3.4001473289967823,9.82010011405537,5
9.653179260363222,9.875372600197668,5
