x,y,ca
3.307528896825881,6.034689283788851,0
5.306948128882279,7.8743743021727255,0
9.979845019941227,8.899610940227992,0
0.6953922541822233,9.634719752070446,0
6.830851302229297,9.798544275517825,0
1.8953083572382554,0.09755821359578576,1
4.299179330844313,2.950740244391599,1
9.359939944022402,4.642315734980322,1
0.8361042539436536,5.4916531678668825,1
3.491876742859098,9.87790477576047,1
6.107810287396179,0.8285630566223341,2
8.791995798267534,2.2338104066289657,2
0.7729986226205781,2.2911194890955313,2
7.045390704614787,4.009994885715061,2
8.182415080943388,6.892861770090127,2
