x,y,ca
1.5418151219250746,0.04134357097105046,0
4.7744249127357765,0.23037663784829898,0
7.904545746239133,1.9792200210898412,0
7.912347617645832,4.103005299911569,0
5.876261381289055,4.147069735145216,0
1.8482824622421117,4.443751322285724,0
4.301458451149379,4.919243597131293,0
2.9192541747124627,5.235721284928894,0
9.27943027113786,6.5026250447677345,0
7.115853313254911,9.76477965437913,0
6.265856816256602,0.2144732795402574,1
0.1886799528001899,0.7577882848875321,1
3.848062676896541,1.2121812461414587,1
6.353683203393582,1.853819463376458,1
6.783315677412994,3.178959589298418,1
4.828668777583497,3.1901723398894255,1
3.5321295689507863,3.1945375439432926,1
9.699945200738647,3.977045355501604,1
3.528707415763553,6.78322874671307,1
5.462322740992098,7.135949777536124,1
9.726616554397266,0.23517887391307113,2
7.276559029716639,0.9206819905942794,2
2.1585681246002313,1.248544915505265,2
1.798864813592607,2.605491445265458,2
0.6389274892801711,3.5491846140083774,2
5.30169079911591,5.680862148026707,2
7.949007056351886,7.315700851035892,2
2.460527009875694,7.610193475588578,2
7.388702511175862,8.45826870203018,2
8.399769641709025,9.330347622616804,2
8.765051877394596,5.228879197458221,3
1.6078537074575823,6.133188405076257,3
6.703659838658045,6.41762355568411,3
1.04929935176099,7.386388676251384,3
4.371781368402188,8.021501634656909,3
0.2479475331705061,8.446716976534766,3
9.482833014191907,8.665820885400532,3
3.733226718509473,9.33004408048995,3
2.4623986092354784,9.816535264354425,3
9.890142796305112,9.851128551188586,3
2.9262836916623916,0.19654985349870144,4
8.49685982712601,0.7857687542001306,4
5.153126971775638,1.6044062928015357,4
9.719758797067641,1.6962401949759622,4
0.6101869292461519,2.1750463068072268,4
8.71536250858251,3.1768108993446256,4
7.505513371189858,5.280867645195061,4
0.3326246018448291,5.404302706740271,4
1.3014749030256139,9.426992573549757,4
5.912160610170348,9.458157201216794,4
