x,y,ca
6.470644841389593,2.285794388307817,0
2.300852687466043,2.3271865242582903,0
3.191794827771231,2.973049277888458,0
7.1943251648706585,3.2664699394048915,0
0.16002400965379732,3.7069616810683983,0
4.374512775193681,4.108704232213129,0
4.578322027758,5.454309352807914,0
1.8645946287685877,5.462248190813828,0
9.315517581228832,7.7105778153739735,0
7.8489057601507355,8.302055137170045,0
2.437665166465448,0.19845959939170155,1
9.723190889091523,0.9618491232617606,1
3.9646566242405434,1.8439458289159512,1
0.28701831492820995,2.036407597222237,1
5.263600409687181,2.0840881115949985,1
5.145821909059939,3.0701246915470426,1
9.620910295038604,4.218829916048982,1
8.132228893998535,5.3126117061739855,1
1.4647764503827885,7.0480799214690775,1
4.724653211968711,8.244934924785937,1
8.825901204910066,0.04997094978240868,2
1.237920398036002,0.9760111201214272,2
6.170638728862269,1.242519894412099,2
3.1738855415996663,4.078962705458353,2
0.4094879777413577,6.220345990137179,2
6.872772074683311,6.69187234019237,2
5.466541247968294,7.500131429604079,2
3.4951646824225113,7.7695201262789535,2
3.79838184408469,8.82788453731649,2
9.276809041645539,9.159243638678406,2
0.5374486114349787,0.0492333396411736,3
2.794616792591949,1.4226295880129551,3
7.863653060142983,1.8377305116290865,3
6.239334178786529,3.5589074789672424,3
6.853949099262677,5.4211771757415015,3
8.139576369567811,6.335218083001298,3
3.0771806162998923,6.335954189380623,3
7.970707794762985,7.314879798186416,3
1.694290835044204,8.250735484502375,3
0.10750712006429919,9.215860082514888,3
5.4440346008033895,0.05167201179094172,4
3.833451347243396,0.8180865962591639,4
8.295216157835112,0.9175465690325538,4
8.888022040922644,1.8096628389728904,4
9.44887145799238,2.8665384829536236,4
8.608853525603573,3.527564277961804,4
7.3700337003569105,4.571203361045406,4
0.2997162658736915,4.812302405253342,4
6.601945096416742,8.868826030323852,4
1.3006523106272776,9.540781290964334,4
7.145029069294589,0.12132452672499251,5
5.070001190095002,1.0581278732743642,5
2.1188906144385165,3.5594205429877315,5
1.2620881438066496,4.215503903694761,5
5.465302543267495,4.686011053073629,5
3.2638420031585573,5.306027583525447,5
9.484952932856267,6.066423143701029,5
5.7586612742824475,6.416068344953296,5
4.198834735252127,6.7401562932458265,5
4.9021484973245535,9.24993674804416,5
1.321583989940669,2.678289525706558,6
2.5408810263403527,7.444819152281283,6
0.603233167094279,7.699867156896863,6
6.441954183444629,7.819697702903765,6
2.64706291751259,8.618763488934176,6
7.528674659024331,9.42880111322328,6
2.2751733984563285,9.818323166276167,6
5.753284427938198,9.832378550088485,6
8.445286847408907,9.842994149635835,6
4.155755914288695,9.932150039777824,6
