x,y,ca
4.087351640177092,1.508651104400534,0
2.4677124326311835,4.083558095330341,0
3.9955308651653967,6.373653498823335,0
5.972949669138089,6.729602066007311,0
9.736366394676061,7.3556931308116225,0
4.960731154103393,7.816218178419012,0
3.7450297663484897,7.866555861233625,0
0.18630386946115207,8.217122455199389,0
9.32005398926412,8.515336302466906,0
4.376398909689749,8.784250496410777,0
8.017559257659283,9.084001946279022,0
7.058739698619252,9.599938271374493,0
5.857111257362159,9.683873574848674,0
9.579613435207653,9.93749186656185,0
1.047812020459463,9.947454465298762,0
0.14083145513374412,0.30123302876347813,1
2.372510516497453,0.632547637281716,1
8.596836646621135,1.2882680204186596,1
0.10330763095549586,1.4546762810697367,1
2.691158822734171,1.7363352298374737,1
3.793437860004856,2.749237595014898,1
2.296824956154279,2.796884085506166,1
4.860671236903599,2.965641567150814,1
9.340753702890629,3.449830403441135,1
1.4497637013251126,3.5573159706720587,1
3.5844788802597227,4.477353084713094,1
8.474919704574477,5.691084108050539,1
2.0036128912991487,6.139867261165424,1
2.6438302372721694,7.577687351686073,1
7.920861073679457,7.662318877853381,1
8.10696919203809,0.164509734852833,2
4.996316211392657,0.2737125552747099,2
7.360715409286685,1.1249684690787873,2
5.279375533906278,1.3811872888162107,2
6.190796864608334,2.5299643294833203,2
0.3005832207719924,3.180833338906794,2
7.77988935614997,3.7244978993981137,2
6.319044272823502,4.369923521874824,2
8.938106529635787,4.466808277190706,2
4.738073274222178,4.797685920161917,2
1.6795607882788484,4.907713844639767,2
0.5260634850041722,6.095692869969431,2
6.041627899795486,8.345508161819875,2
1.8098741597595351,8.72386825507741,2
2.1474805721594556,9.79991243149328,2
3.6529771909636795,0.4592404085602406,3
6.172588312687776,0.5060477322852205,3
1.3502136164148277,1.0171759686948765,3
1.3154988048145273,2.194004407832584,3
9.547693082623724,2.3091239456008115,3
8.329310580839515,2.667714952730525,3
0.37706897769057335,4.802076938913907,3
9.918367945832271,5.225670839698218,3
5.864700538254727,5.4468506965382915,3
2.9553659622634614,5.476565920894745,3
7.363710575028866,5.716736907078605,3
9.383822477201763,6.327425073538176,3
1.2145851203286206,7.201955193194413,3
3.1442519075219315,9.357886210308962,3
4.50777416308639,9.968689157587146,3
