x,y,ca
0.45163117219780125,0.10610736571275492,0
2.9242379161174687,0.38617656676906487,0
5.415899540234427,0.606184579525268,0
8.86398235496143,0.6811511427880816,0
3.100624757894646,2.41648787548269,0
6.641330177737357,2.650637202374074,0
8.88690052614977,4.3846737052339435,0
5.1658816334139805,4.926948727029508,0
9.698016576212131,6.34276899564133,0
7.580189683009451,7.273378850341673,0
0.29631821150059734,2.3563653796322823,1
0.672785387419239,4.731700214201457,1
7.130287167511456,5.393849659252927,1
2.6307709482726107,5.484660201004602,1
1.186952388141343,6.979217630936045,1
4.213948481644359,7.312619548221711,1
5.809666585863333,8.785632848162518,1
2.5277482705225243,9.009058053431104,1
8.294520482293386,9.214735890211,1
0.4806226938514415,9.381194030734202,1
