x,y,ca
8.814602542072517,2.259142441736212,0
5.708631858876181,5.2845912002400235,0
7.903867116854733,5.63480298518216,0
9.26100318883582,3.262436982634368,0
7.8330188641967045,4.180864909453559,0
9.328649129341464,1.2631115351035618,0
7.96001194619542,3.4601791988697217,0
5.079385455375984,3.6422196051640934,0
6.126486242195609,4.981045798689243,0
6.588483107150317,3.791893036544542,0
8.306605270704098,1.952997246485213,0
7.301696279685327,3.1396324718726234,0
5.723094190395859,4.749101233698852,0
8.533840868063447,3.663625439997627,0
7.7971715356073386,4.698869270090004,0
6.8194534765718675,4.772227457361593,0
8.193219803508793,3.8497623077852037,0
9.069899481823768,4.310255656929732,0
7.595222459383627,4.982799141474951,0
3.498301716618605,1.9565980664926252,1
7.617761722083809,2.5936265235558307,1
3.6904990663170807,5.335358372515991,1
6.420281436121741,2.869825061280098,1
2.7637610626617937,4.370018345322861,1
3.365722081165636,4.095719553727035,1
4.810113075866397,5.318919917455208,1
3.563386016203061,3.783663131285367,1
5.974287445797437,2.9341591680493138,1
5.9847467578637215,0.3702402060500307,1
1.7766561540867776,1.7795685196802882,1
7.363785294634741,0.8908475775272979,1
2.429365975838633,4.695261846910009,1
4.8343809390152686,2.530781576841327,1
1.769211335737574,3.1485583519623743,1
4.654865579687628,2.288850492902981,1
1.4601598753249032,5.289419503572346,1
3.240073115005554,6.749204383189789,1
5.1499972811417845,2.7170013617332156,1
5.324987163629759,2.9300179098382158,2
4.363082752632551,1.5988744936726444,2
3.7007414034757966,4.989913907078731,2
4.383978696820545,5.421332140027337,2
8.437251258548285,3.883522877211983,2
7.862723131460967,1.489806779332267,2
3.3471014394107588,2.802260452521085,2
6.911732509738508,3.426160861261847,2
6.06564135303334,3.6103083897124524,2
3.3767335128776486,5.54751776568979,2
5.465107424152664,4.871542172444645,2
7.274429313799088,5.562939160426904,2
8.26118127672579,1.583344376385587,2
3.811300489312439,3.5652343214338584,2
5.824648761534378,5.025315526434999,2
4.72880964283592,5.065191074335178,2
5.707012317117829,0.2492521393124127,2
7.1047380650552245,2.449903171758457,2
6.411056130643933,3.3848748327664153,2
7.861243277602375,2.4442438661871817,3
7.264000482271029,1.732815851713993,3
5.955584837345585,4.734123035053747,3
5.231319499283983,4.372903512641849,3
7.369939265715329,2.9306127663359467,3
3.4875038673226406,6.734837950218285,3
4.751909014139771,4.02193595519755,3
9.818585882365257,2.850829958439502,3
6.3141339240087175,7.885503127055264,3
6.3286084950199335,3.8447418570738185,3
3.913522783257806,5.345504958639989,3
4.213022301320098,4.0441464037263,3
6.860852449385269,2.9587026922251933,3
5.439651422253778,5.172996326340552,3
5.853054664686471,4.5337997915996695,3
7.729250126052626,4.4027456159820755,3
5.324246854453171,0.509499455975178,3
8.615086254903126,2.6028013950441906,3
4.221349823504395,3.8074063194004686,3
6.433840741127155,1.0860150074039376,4
4.040653103324752,3.5850517694262583,4
4.7208470856689555,3.1109397534443137,4
6.916776885520369,5.715194942175886,4
8.505728412637414,3.312887740470119,4
3.9862913235531394,6.67703640132469,4
6.532210931686718,4.981852535062856,4
6.0624039680595185,5.397768249089616,4
3.8601945358686183,7.217472756936283,4
5.77305693648108,6.997047778544918,4
3.045024851124182,3.5487964579287956,4
6.705071291988491,3.3145705174577116,4
7.358412648231681,3.4806929124186388,4
3.948081560300407,3.1072992274496616,4
3.593847583982378,3.3286523068304343,4
6.09833287922246,4.440589429876193,4
7.1548804354747695,4.628525377973173,4
6.4669455839060115,4.382933529160958,4
2.732883437167002,1.9409834866380393,4
4.5174556501021605,1.849891550325354,5
3.690064609430127,2.657357641447419,5
5.994734879237588,3.3536474435748884,5
7.593769657011482,4.669487895059422,5
3.7018803969349947,2.059479714850102,5
7.535335428186204,5.3531849775962534,5
4.915278814331671,6.573598385117162,5
8.573840424606878,4.186693779961317,5
6.2498016898866515,0.4139144666968422,5
7.551939113997098,5.779308858600014,5
5.7946216863542945,6.157158664173604,5
5.134884598721536,4.150423677957571,5
7.125570990411253,5.79361948074225,5
5.15706436334633,2.335934065609418,5
7.381926765366664,2.7173027711699564,5
5.569570885260697,2.7246909434263653,5
6.632177926434559,2.8364629669200685,5
2.2603014379560737,5.251426352141472,5
