x,y,ca
5.952447707556567,6.594003886425431,0
5.325437963947362,4.862495683234876,0
6.003859349102197,2.994061278154721,0
6.05595575942025,4.0044716745151,0
6.0328378219665835,2.575828588955458,0
4.655337597582869,4.295553871813036,0
6.236018638587325,4.633348834917007,0
5.427012648076595,5.5063425479725225,0
5.266157297132728,4.613821239529278,0
3.7987380777622324,5.009416655353204,0
3.4888565545456576,5.115506824194144,0
5.052141860310425,4.781313960757721,0
7.202190676162431,6.250978698390326,0
5.3821681631318015,3.365158302974619,0
3.7213346954378954,3.6627431499217318,0
3.759932307274947,6.1470730511473075,0
4.067611702198376,2.5434620940914043,0
5.122599239777105,3.4539414731501097,0
2.2128489217600658,5.282199215097124,1
4.688734536362683,3.9517950937106865,1
6.430776704913732,4.336959775489119,1
5.618247110198554,3.618109699982947,1
7.062023545633727,1.904111385308639,1
8.386076185769781,6.402402327948001,1
3.687714296222927,0.6508937902634999,1
5.6366053634584805,2.1402263986144314,1
6.475969568924966,5.518819163186559,1
5.911516908135412,5.645240048475191,1
6.099335483095033,2.165833648133418,1
6.661462201404727,5.283469185613994,1
5.315439875767146,3.7549916348295014,1
8.525774938156717,2.223193997025643,1
6.2228272820618065,2.8751113062349996,1
5.836781207162339,3.5813443358095784,1
6.432208886032634,5.21628907995047,1
6.31691484713174,3.2962707575960355,1
3.0485851064147833,5.262333816833842,2
4.298752918119456,2.0015893772071403,2
5.079287717285439,4.342229783529079,2
8.655978291523219,2.7245988032579485,2
5.183881983865916,4.033644547732447,2
4.38752637574729,4.549449616952694,2
6.609107414199155,2.27853786529953,2
4.294029149148897,2.71485883581137,2
5.66179532508993,4.879639019456206,2
3.704834436829421,3.165342653315432,2
5.496769220427682,6.1508052734083485,2
5.79727852014659,3.1406581787975165,2
7.279085503947717,4.810520805595804,2
6.726790318529256,5.626583456027003,2
3.1999943938351736,2.6568252541425315,2
6.66191045891265,3.8865793196812297,2
4.342883377151121,3.016190834450299,2
5.598234662982037,6.648783889583927,2
4.251344421101693,3.785825945741818,3
2.692962951794968,4.821549366808144,3
6.432723785379369,6.100851291159638,3
5.3923677026235435,5.83114154930874,3
7.392098038834034,2.7359586159256626,3
3.424052871356937,5.421369788855179,3
4.75788673601257,0.6804343868725358,3
3.8577568675505836,1.2472071871895305,3
6.072559392181729,3.695207193737013,3
4.744190179213753,7.117963831409133,3
4.655488589768186,3.365229600774089,3
3.0585118168549723,3.78154852800652,3
4.449085646589438,6.072832365291127,3
6.826484318960936,5.928154261913239,3
3.9967266607747054,3.8715372874321217,3
6.308336868620868,3.8268115421201605,3
6.981512715981611,3.747202898648594,3
5.342631838435383,5.134607134228415,3
5.432625287164908,0.6193914364840332,4
7.896704126023012,3.4925344937172786,4
6.182853507971584,5.23120089589833,4
8.746126961585945,5.679240390768442,4
5.459130953213033,4.12365030834418,4
4.314227380551559,4.200701518751565,4
6.635797111045533,6.2846742420533195,4
6.132828671553752,5.505219935066738,4
7.988768927840206,6.865306365365211,4
7.054470942416216,1.5567035528709523,4
8.108310289622318,4.6921056343702405,4
5.785595379976065,4.5465662892864565,4
5.867164524206066,4.206597168864408,4
7.304189697199218,6.588647220451751,4
6.408376520878554,2.084302899579281,4
4.892978208246979,3.138110867896539,4
6.7256564317690195,4.206916775624862,4
7.499719658441405,7.876350445506905,4
5.897577560192671,4.9334889610251516,5
7.423109437514798,4.357294492383616,5
3.3833017120937137,3.5830042703709446,5
3.9274867333185774,5.212729862771868,5
5.238675971239853,3.0686862401403996,5
4.984089645994963,5.02156268950115,5
6.579752220992354,3.5311519336904684,5
3.9246237266461454,4.534999033305373,5
7.167459912299339,4.009732564632573,5
5.557882847391717,3.852109171437352,5
4.648311856688638,3.6338572940078024,5
6.012657896142118,4.691145446085145,5
6.884227838384226,5.126178384554568,5
5.850396270887911,3.967174140045147,5
6.031236678676625,4.458618711380401,5
3.7775971228600347,2.454131495974467,5
5.93836939590723,6.393307922062495,5
6.442374498065177,2.8601174617188336,5
6.619697859752666,8.047327889155673,6
8.018468287626634,9.384013508766877,6
6.46834485573244,8.49643560616923,6
5.025872259681974,7.007117665116283,6
6.926347795666017,8.332870220957693,6
7.316132953173058,9.402085561869447,6
6.8173310736925785,8.695241568448973,6
6.694182704167651,8.341857603290347,6
5.0236444267004225,7.799185432395937,6
8.436798585676646,7.6118719425311765,6
7.228429264475181,6.939097761399389,6
6.556875970804746,5.851831356529255,6
6.101739193856928,9.22934479520072,6
4.806233728769794,7.999541075615389,6
7.497910713015237,7.342298155865817,6
4.517586168931254,5.368248248055913,6
8.22749922260216,8.790713681552708,6
6.811183185394379,7.318345276837017,6
6.077788732375797,7.3315969399191045,7
6.906790290595291,6.5057735157785155,7
5.643516737306497,5.254242573974745,7
7.899504176785451,4.344634259896527,7
7.108817525586055,1.0824404816442157,7
5.079304614645042,7.292713382916213,7
8.660521562662032,6.808133424218826,7
7.494464427489458,5.344021582032109,7
4.656754802935419,7.692891888068756,7
5.830371760171763,1.186113554232446,7
4.294334595168923,5.008165769574642,7
3.333829203932126,6.63136277179063,7
4.654210064304097,6.076146038839733,7
5.553811105613249,3.0334460970224972,7
4.896497053398694,3.4269813867482073,7
4.532531640933978,4.825862006018539,7
3.3606558179586834,3.2430759116888597,7
4.815420622996071,4.718266441418351,7
4.516364694345378,6.346480115984361,8
3.4679572944342834,7.419390059712238,8
3.919209808903637,8.070569934613257,8
5.882139918135899,7.652032631177775,8
3.019454535935678,4.794756339122224,8
2.6687453638019334,3.1838147671637573,8
5.377342778102084,4.412007292994472,8
4.919821719724044,3.671826764055184,8
5.210733274972899,2.838069259451791,8
2.6888585979161896,4.1242089446596255,8
