x,y,ca
6.6415092633986585,0.053586683610134814,0
9.885177408248772,0.7194197122547863,0
6.8539840570564,0.7321034218010921,0
2.01330059948364,1.2585117438051945,0
2.1965425678577297,1.8193421745932232,0
5.907465965888708,1.919317505598008,0
0.13765013898295442,1.9264073372924284,0
0.9938863363621603,2.0223117475348675,0
4.014319611527255,2.480534059840931,0
0.949250577401864,2.5697642358020474,0
6.984247570403978,2.96752223340658,0
1.8732470876062388,3.347652207292999,0
1.3192471333762747,3.5597624210511256,0
2.462541504185045,4.164032165443557,0
4.052688865191428,4.245453417589318,0
8.727274539494555,4.831089108647541,0
5.805659422902039,4.861526867986519,0
3.907885193557867,5.205836188527375,0
0.8536762442128997,5.422672616580128,0
9.7624939705412,5.84033532633085,0
0.735715041198856,5.9661871114091,0
3.256021904595943,7.342972602522422,0
9.159481724633128,7.5601048051615845,0
7.176385686011611,7.786839513146851,0
7.455002255157491,9.79760465560994,0
6.272520920085549,0.5353010049839994,1
8.187427264933149,0.7302184645097893,1
5.837196320312119,0.8801080036810824,1
6.285101243787,1.349164962305172,1
5.630201155796504,1.4244626120134227,1
4.574568067099837,1.4816389556094733,1
3.8302361865917858,1.8355819006843501,1
7.056876829051666,1.9972318012899797,1
8.62092622878245,2.8625019527784845,1
9.209161068661771,2.919556707557489,1
3.3385374552144347,3.0189710407273487,1
2.3979886747869052,3.5182965767456005,1
1.7951099808336624,4.233724908935937,1
3.280996534828549,4.576335351161258,1
6.379541104740507,5.459072049480311,1
3.734744705387599,5.817452791875871,1
6.35843396523905,6.735563623021984,1
6.7096516120047935,7.505774726476727,1
5.835117854402129,7.764325886234497,1
4.953092813434251,8.313020706848349,1
8.744920597993058,8.371971510199822,1
4.2259042154049435,8.54026365891461,1
4.346908495505438,9.43123394536113,1
1.9181163685412654,9.918734962236261,1
4.922624758161092,9.932892082038238,1
7.4321465852346655,4.147214975141684,2
2.1197390804852763,5.377443786367671,2
5.721720927902825,5.509129266500472,2
2.3402749562478795,6.195486298831622,2
2.9580074724506042,6.209985741583908,2
5.829895591919702,6.363775025439734,2
4.5206224264143735,6.494895569198671,2
6.947044478679964,6.741289699251887,2
2.7039873493886253,6.759153139070818,2
8.35794513358018,6.859954358806406,2
9.953130370985663,6.910975518534286,2
8.36383471212023,7.847724453710874,2
6.273313794631918,8.11960417318263,2
3.590725212526838,8.340163190824477,2
0.40259276851146686,9.250820265175115,2
2.4716706825621944,9.257961427569894,2
5.655514189033995,9.385084644795043,2
8.21793817124284,9.613415915416336,2
0.7162043791608093,9.763518937620091,2
1.2868586157593878,9.791289519611336,2
3.303831743456044,9.849850913172743,2
2.6865126501019994,9.864819136568796,2
0.17282343418044271,9.931551050120824,2
6.850929779574294,9.935865697991986,2
3.883892356695396,9.987866826389096,2
4.7178145046038376,0.7812651489685738,3
5.302978905077973,0.9759545533052498,3
8.35360895181532,1.536108576011498,3
8.996863825216735,2.168931251592524,3
2.5583155638770094,2.671065645888674,3
4.552793011285561,2.9311950653482874,3
5.527541126117679,3.047398258881763,3
6.438632213279501,3.2466555246902553,3
8.053013282789383,3.3532546438093496,3
3.178048812384687,4.002965941071157,3
4.684446341931491,4.138827385893727,3
0.9777605104918163,4.402701157489199,3
8.240633224201954,4.459038347264281,3
7.075091585559366,4.633874605213873,3
7.737129254982417,4.809235662039372,3
4.292364535624331,5.806962231910844,3
9.024022797752052,6.11224711552669,3
7.70320316391401,6.303942105444029,3
7.5519468300772825,6.873247030610355,3
9.305689820296049,7.028001900276607,3
5.238121917830007,7.225435384659875,3
8.105519669788476,7.341395250386708,3
2.9286000684829974,8.884505025605394,3
9.58329311377168,9.267954461276714,3
1.5754820841737283,9.31401080939519,3
1.9388420076812336,0.022643815992071853,4
3.7989677359163774,0.12188946515958554,4
7.670569335201014,0.3155805973614454,4
0.03450179860558425,0.40615294953296466,4
1.3471619624193725,0.8275530421085466,4
3.6124168066846005,1.1144214099737781,4
0.05755408515392724,1.1703039778823727,4
6.277787952227083,2.478175273714923,4
7.787343152874084,2.6235237812238545,4
0.660925513812578,3.0924857867823876,4
5.2281178788599085,3.8572349476176644,4
7.946956621488225,3.899252568934603,4
4.340209164174554,4.724056572616898,4
9.0754740121371,5.32445152394544,4
8.535574584163802,5.343835838712536,4
2.6791962607623985,5.531308812042508,4
6.368086980825329,6.012184376391294,4
2.6181369751034724,7.322678456036923,4
4.453833731894106,7.802278352508226,4
9.878873109127227,8.482922012615173,4
5.704746764606517,8.523049022566497,4
7.4633669451500255,8.626206427491526,4
1.054015226559857,8.935131962342664,4
6.964957194090376,9.256284455023811,4
3.540403332004116,9.360817224485793,4
5.870994730301405,0.025538709772210788,5
2.004310656073042,0.6604213459835804,5
9.263683896217964,1.0005800831271474,5
7.582959743300717,1.2268791535360037,5
6.808066435053109,1.4910592640707967,5
1.589664460021987,1.8380367792217713,5
3.08136778356814,2.520088557505251,5
9.92469584358559,2.760445602457509,5
7.520958505336858,3.5230300080221473,5
4.575578008620442,3.566975768805248,5
9.239854087186268,4.059140552089168,5
0.011103511963150181,4.503718415098176,5
0.5018909863798096,4.738617732427295,5
9.359754518415368,4.7613160989484005,5
7.080478629796361,5.188281083461061,5
3.239363098677899,5.317027117026668,5
4.767835012793103,5.491350913952849,5
5.1592086136177695,5.988505685574287,5
1.1967229967091677,7.071384149555596,5
0.08350387525496705,7.481987900782224,5
3.8120463099668633,7.685335958744499,5
0.24483228608220087,7.9988081721333755,5
6.275352948406807,9.067672398893638,5
7.771697713926457,9.275222554378733,5
5.896593730348633,9.936101152948298,5
8.237684702281804,0.03873696137970206,6
2.4722778485021033,0.1719195537831975,6
9.227222878412947,0.28158813921465464,6
3.336015979111302,0.591227378550119,6
8.054790740349352,2.043259406178103,6
1.500192751874052,2.6042243317414524,6
0.3155068751024903,2.6771699287131647,6
2.0263896119699414,2.786953424298441,6
3.9216739478286247,3.3610519444785267,6
5.741773938432673,4.254768255380473,6
2.713389240485506,4.692184926021437,6
2.0994428099351765,4.820140794126873,6
7.755098137864724,5.360668007837926,6
1.7273870867173984,5.807809789246383,6
7.156610905627351,5.935739460317511,6
8.164685169038924,6.021017419970326,6
1.2383546329788384,6.178540373781933,6
3.8240802467604533,6.500320199940605,6
1.5597853206890273,6.655786896629194,6
5.383852302726702,6.686519589687021,6
0.501216452295121,6.708973415787259,6
4.2099751981136375,7.162744225460116,6
0.8020639479284222,8.184824888956049,6
4.613138887577828,8.953294186995949,6
6.363118673686715,9.662529212691378,6
1.1184837582017795,0.17680719999384026,7
0.7516578874563791,0.8490790582165657,7
9.611673897713407,1.4260762204913757,7
1.0463967965125667,1.4676824494273388,7
8.901105007162046,1.4748321007739698,7
5.099530257722976,1.8801050688099459,7
4.596462558175965,2.230769700393834,7
9.652515038226268,2.2509650619356236,7
5.19428344083974,2.6143925908481305,7
9.76581485677649,3.5089967387668146,7
0.790597695457326,3.7580222951870237,7
0.08117431958563193,3.937960705210302,7
8.692125810297464,4.041579129986874,7
9.926691301978584,4.168343023802761,7
6.474160442097024,4.376075130413863,7
0.03254106934530454,5.078013200052031,7
9.575394713618422,6.486199524808474,7
